file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_443.ply,2025-003,Kitahime,,2025,276.9099593,244.22,5.278754,55.1,51.2,53.1,3.99,0.06,9.45,15.79,29.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_459.ply,2025-003,Kitahime,,2025,276.9099593,257.19,5.567424,52.3,50.6,51.4,3.97,0.06,9.45,15.56,29.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_475.ply,2025-003,Kitahime,,2025,276.9099593,240.76,5.681451,50.2,46.0,48.0,3.96,0.06,9.46,15.09,28.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_490.ply,2025-003,Kitahime,,2025,276.9099593,253.56,5.211467,56.0,53.3,54.6,4.06,0.07,9.45,14.96,28.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_506.ply,2025-003,Kitahime,,2025,276.9099593,256.95,5.574129,52.8,50.9,51.9,4.03,0.06,9.45,15.64,29.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_525.ply,2025-003,Kitahime,,2025,276.9099593,253.59,5.648211,52.1,49.9,51.0,3.97,0.06,9.44,16.65,30.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_544.ply,2025-003,Kitahime,,2025,276.9099593,264.45,5.873698,50.1,49.8,50.0,4.0,0.06,9.46,16.93,30.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_561.ply,2025-003,Kitahime,,2025,276.9099593,262.95,5.75711,50.9,50.3,50.6,3.96,0.05,9.45,17.19,30.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_576.ply,2025-003,Kitahime,,2025,276.9099593,251.4,5.539453,53.1,50.7,51.8,3.99,0.06,9.45,17.01,30.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_589.ply,2025-003,Kitahime,,2025,276.9099593,258.7,5.752455,51.3,49.9,50.6,3.9,0.06,9.43,16.56,29.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_606.ply,2025-003,Kitahime,,2025,276.9099593,264.43,5.7997,50.5,50.0,50.2,3.94,0.06,9.45,16.7,30.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_625.ply,2025-003,Kitahime,,2025,276.9099593,261.69,5.801927,50.5,49.6,50.0,4.0,0.08,9.44,17.98,31.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_642.ply,2025-003,Kitahime,,2025,276.9099593,274.38,5.993477,49.3,50.2,49.8,3.99,0.06,9.45,16.19,29.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_077.ply,2025-004,Kitahime,,2025,261.3578691,277.01,7.887965,35.2,34.0,34.6,4.07,0.06,9.45,16.46,30.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_095.ply,2025-004,Kitahime,,2025,261.3578691,284.88,7.636231,35.4,34.7,35.0,4.02,0.06,9.46,15.43,28.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_110.ply,2025-004,Kitahime,,2025,261.3578691,294.17,7.799567,34.0,34.3,34.2,4.02,0.06,9.43,14.18,27.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_125.ply,2025-004,Kitahime,,2025,261.3578691,332.61,8.55897,26.9,29.1,28.0,4.02,0.06,9.46,17.44,30.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_142.ply,2025-004,Kitahime,,2025,261.3578691,282.82,7.786355,35.6,34.8,35.2,4.03,0.06,9.44,16.27,29.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_158.ply,2025-004,Kitahime,,2025,261.3578691,300.79,8.025871,32.8,33.5,33.1,3.99,0.06,9.44,14.19,27.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_174.ply,2025-004,Kitahime,,2025,261.3578691,292.94,7.939694,33.6,33.9,33.7,4.04,0.06,9.45,15.27,28.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_190.ply,2025-004,Kitahime,,2025,261.3578691,307.62,8.17077,32.1,33.0,32.5,3.98,0.05,9.47,14.93,28.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_205.ply,2025-004,Kitahime,,2025,261.3578691,281.04,7.654589,36.3,35.4,35.9,3.97,0.06,9.43,16.04,29.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_220.ply,2025-004,Kitahime,,2025,261.3578691,287.44,7.797165,34.7,34.4,34.6,3.99,0.05,9.46,15.15,28.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_238.ply,2025-004,Kitahime,,2025,261.3578691,285.11,7.733034,34.9,34.4,34.7,3.99,0.05,9.46,16.98,30.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_255.ply,2025-004,Kitahime,,2025,261.3578691,309.88,8.169162,32.7,33.7,33.2,3.99,0.06,9.45,14.36,27.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_272.ply,2025-004,Kitahime,,2025,261.3578691,285.18,7.752914,34.7,34.4,34.6,4.02,0.05,9.44,15.37,28.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_288.ply,2025-004,Kitahime,,2025,261.3578691,292.59,7.750198,34.3,34.3,34.3,3.99,0.06,9.46,15.22,28.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_306.ply,2025-004,Kitahime,,2025,261.3578691,295.91,7.893663,33.4,33.7,33.5,3.96,0.06,9.44,15.62,29.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_318.ply,2025-004,Kitahime,,2025,261.3578691,280.13,7.846951,34.6,33.7,34.2,3.99,0.05,9.46,16.59,30.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_337.ply,2025-004,Kitahime,,2025,261.3578691,283.38,7.691073,35.7,35.3,35.5,3.93,0.05,9.43,16.67,30.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_354.ply,2025-004,Kitahime,,2025,261.3578691,278.82,7.778314,35.3,34.2,34.8,4.0,0.05,9.46,16.37,29.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_370.ply,2025-004,Kitahime,,2025,261.3578691,283.3,7.74767,35.6,34.9,35.2,4.02,0.05,9.44,15.55,29.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_386.ply,2025-004,Kitahime,,2025,261.3578691,281.59,7.74456,35.3,34.9,35.1,3.96,0.06,9.44,16.95,30.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_404.ply,2025-004,Kitahime,,2025,261.3578691,286.19,7.686683,35.7,35.4,35.6,3.97,0.05,9.43,15.43,28.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_420.ply,2025-004,Kitahime,,2025,261.3578691,290.56,7.756566,34.7,34.4,34.5,3.95,0.06,9.46,14.46,27.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_435.ply,2025-004,Kitahime,,2025,261.3578691,282.58,7.700837,35.3,34.9,35.1,4.0,0.05,9.43,17.18,30.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_453.ply,2025-004,Kitahime,,2025,261.3578691,285.72,7.775095,34.9,34.3,34.6,3.99,0.05,9.44,16.39,29.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_469.ply,2025-004,Kitahime,,2025,261.3578691,288.19,7.761789,35.0,35.0,35.0,3.97,0.06,9.45,15.1,28.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_484.ply,2025-004,Kitahime,,2025,261.3578691,286.53,7.758734,35.0,34.9,35.0,3.98,0.06,9.46,15.61,29.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_500.ply,2025-004,Kitahime,,2025,261.3578691,282.93,7.772282,34.9,34.0,34.4,4.0,0.06,9.43,16.65,30.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_518.ply,2025-004,Kitahime,,2025,261.3578691,285.56,7.766831,34.8,34.4,34.6,3.97,0.08,9.46,15.33,28.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_537.ply,2025-004,Kitahime,,2025,261.3578691,303.64,8.010118,32.3,33.3,32.8,3.99,0.06,9.45,16.17,29.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_552.ply,2025-004,Kitahime,,2025,261.3578691,290.36,7.716909,34.6,34.5,34.5,4.26,0.07,9.48,17.04,30.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_567.ply,2025-004,Kitahime,,2025,261.3578691,281.05,7.75663,34.7,33.8,34.3,4.14,0.07,9.45,16.43,30.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_583.ply,2025-004,Kitahime,,2025,261.3578691,289.89,7.812351,34.5,34.3,34.4,5.25,0.09,9.54,18.44,33.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_600.ply,2025-004,Kitahime,,2025,261.3578691,287.22,7.645561,35.6,35.2,35.4,4.15,0.06,9.47,16.51,30.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_616.ply,2025-004,Kitahime,,2025,261.3578691,290.26,7.728651,35.2,35.0,35.1,4.6,0.07,9.49,16.28,30.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_630.ply,2025-004,Kitahime,,2025,261.3578691,291.02,7.797835,34.5,34.3,34.4,4.86,0.09,9.48,18.79,33.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_087.ply,2025-005,Kitahime,,2025,307.7568369,501.15,11.822998,21.8,29.5,25.0,4.78,0.08,9.49,23.05,37.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_105.ply,2025-005,Kitahime,,2025,307.7568369,442.34,11.278302,23.4,29.7,26.2,4.94,0.09,9.49,22.0,36.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_120.ply,2025-005,Kitahime,,2025,307.7568369,473.14,11.454193,22.4,29.2,25.4,4.94,0.09,9.49,23.99,38.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_135.ply,2025-005,Kitahime,,2025,307.7568369,497.64,11.822838,21.8,29.7,25.1,5.06,0.09,9.48,25.12,39.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_151.ply,2025-005,Kitahime,,2025,307.7568369,531.26,12.449504,20.1,28.8,23.7,4.87,0.08,9.49,27.47,41.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_166.ply,2025-005,Kitahime,,2025,307.7568369,547.64,12.637599,19.8,28.8,23.4,4.91,0.08,9.48,29.43,43.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_180.ply,2025-005,Kitahime,,2025,307.7568369,554.93,12.647821,19.8,29.0,23.5,4.62,0.07,9.48,27.94,42.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_198.ply,2025-005,Kitahime,,2025,307.7568369,561.7,12.679906,19.7,28.7,23.3,4.26,0.06,9.43,27.96,41.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_215.ply,2025-005,Kitahime,,2025,307.7568369,566.8,12.925551,19.4,28.9,23.2,4.26,0.06,9.44,30.46,44.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_231.ply,2025-005,Kitahime,,2025,307.7568369,543.98,12.651628,19.8,28.9,23.5,4.27,0.05,9.44,28.26,42.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_247.ply,2025-005,Kitahime,,2025,307.7568369,554.17,12.712645,19.7,29.0,23.5,4.26,0.05,9.46,25.57,39.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_262.ply,2025-005,Kitahime,,2025,307.7568369,539.33,12.549988,20.0,28.8,23.6,4.23,0.07,9.44,26.69,40.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_278.ply,2025-005,Kitahime,,2025,307.7568369,517.3,12.153944,21.6,29.9,25.1,4.22,0.05,9.45,25.39,39.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_294.ply,2025-005,Kitahime,,2025,307.7568369,521.61,12.34273,20.8,29.3,24.3,4.24,0.06,9.43,24.17,37.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_311.ply,2025-005,Kitahime,,2025,307.7568369,507.25,11.919942,21.1,29.2,24.5,4.21,0.05,9.46,26.13,39.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_326.ply,2025-005,Kitahime,,2025,307.7568369,498.77,11.819895,22.1,30.3,25.6,4.25,0.05,9.44,23.92,37.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_341.ply,2025-005,Kitahime,,2025,307.7568369,524.35,12.399689,20.2,28.7,23.7,4.25,0.06,9.45,25.59,39.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_360.ply,2025-005,Kitahime,,2025,307.7568369,481.19,11.636782,22.2,29.3,25.2,4.2,0.06,9.42,23.73,37.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_375.ply,2025-005,Kitahime,,2025,307.7568369,497.03,11.802355,22.2,29.8,25.4,4.26,0.06,9.43,24.93,38.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_391.ply,2025-005,Kitahime,,2025,307.7568369,494.21,11.753919,22.0,29.8,25.3,4.26,0.06,9.43,23.82,37.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_408.ply,2025-005,Kitahime,,2025,307.7568369,505.03,11.99143,21.6,29.8,25.0,4.22,0.05,9.45,24.97,38.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_425.ply,2025-005,Kitahime,,2025,307.7568369,488.7,11.818481,22.1,29.3,25.2,4.28,0.06,9.44,23.22,37.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_442.ply,2025-005,Kitahime,,2025,307.7568369,494.4,11.836626,21.3,28.9,24.6,4.2,0.06,9.45,23.67,37.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_457.ply,2025-005,Kitahime,,2025,307.7568369,490.48,11.972312,20.3,27.3,23.3,4.29,0.06,9.44,29.41,43.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_473.ply,2025-005,Kitahime,,2025,307.7568369,395.51,11.012011,25.7,30.3,27.8,4.21,0.05,9.45,19.52,33.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_491.ply,2025-005,Kitahime,,2025,307.7568369,496.58,12.019631,20.2,27.5,23.3,4.25,0.05,9.43,27.64,41.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_507.ply,2025-005,Kitahime,,2025,307.7568369,540.7,12.714705,19.2,27.5,22.6,4.74,0.07,9.48,26.28,40.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_521.ply,2025-005,Kitahime,,2025,307.7568369,485.88,11.68164,21.6,29.0,24.8,4.43,0.07,9.45,24.2,38.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_536.ply,2025-005,Kitahime,,2025,307.7568369,408.68,11.231399,25.3,30.5,27.6,4.45,0.07,9.47,22.13,36.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_553.ply,2025-005,Kitahime,,2025,307.7568369,497.94,11.894115,21.0,28.5,24.2,4.95,0.09,9.45,25.37,39.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_568.ply,2025-005,Kitahime,,2025,307.7568369,427.75,11.098698,24.7,30.8,27.4,4.55,0.07,9.47,26.02,40.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_584.ply,2025-005,Kitahime,,2025,307.7568369,487.6,11.785173,21.2,28.6,24.3,4.3,0.08,9.45,25.06,38.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_600.ply,2025-005,Kitahime,,2025,307.7568369,453.67,11.560167,23.4,30.2,26.4,4.29,0.06,9.45,22.08,35.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_615.ply,2025-005,Kitahime,,2025,307.7568369,430.96,11.463456,23.5,29.6,26.2,4.25,0.05,9.45,21.76,35.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_630.ply,2025-005,Kitahime,,2025,307.7568369,386.48,10.811979,26.6,30.9,28.6,4.23,0.06,9.46,19.43,33.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_057.ply,2025-006,Kitahime,,2025,39.24054872,42.58,1.712035,100.0,100.0,100.0,4.33,0.06,9.48,4.86,18.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_072.ply,2025-006,Kitahime,,2025,39.24054872,38.87,1.752856,98.6,97.8,98.2,3.97,0.05,9.47,5.19,18.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_091.ply,2025-006,Kitahime,,2025,39.24054872,48.52,2.008571,94.1,96.5,95.3,4.17,0.06,9.45,5.07,18.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_104.ply,2025-006,Kitahime,,2025,39.24054872,47.38,1.837633,94.9,97.2,96.0,3.92,0.06,9.47,5.5,18.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_119.ply,2025-006,Kitahime,,2025,39.24054872,45.43,1.673893,95.1,97.4,96.3,3.9,0.06,9.44,6.08,19.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_135.ply,2025-006,Kitahime,,2025,39.24054872,44.5,1.646302,96.9,98.2,97.6,3.9,0.06,9.46,5.82,19.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_151.ply,2025-006,Kitahime,,2025,39.24054872,45.45,1.726104,94.8,97.3,96.0,3.92,0.05,9.45,5.97,19.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_164.ply,2025-006,Kitahime,,2025,39.24054872,46.27,1.70364,95.0,97.4,96.1,3.94,0.05,9.44,6.03,19.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_180.ply,2025-006,Kitahime,,2025,39.24054872,46.27,1.702614,95.0,97.3,96.1,3.93,0.06,9.45,5.91,19.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_196.ply,2025-006,Kitahime,,2025,39.24054872,44.97,1.791597,95.2,97.5,96.3,3.91,0.06,9.46,5.77,19.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_209.ply,2025-006,Kitahime,,2025,39.24054872,45.39,1.688798,95.3,97.5,96.4,3.9,0.06,9.46,5.7,19.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_225.ply,2025-006,Kitahime,,2025,39.24054872,43.95,1.723887,94.6,97.3,95.9,3.93,0.06,9.47,5.27,18.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_241.ply,2025-006,Kitahime,,2025,39.24054872,44.38,1.739344,95.0,97.4,96.2,3.87,0.06,9.47,5.53,18.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_256.ply,2025-006,Kitahime,,2025,39.24054872,44.07,1.695488,94.9,97.2,96.1,3.99,0.06,9.46,6.01,19.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_270.ply,2025-006,Kitahime,,2025,39.24054872,45.08,1.633234,95.2,97.5,96.3,3.89,0.05,9.48,5.7,19.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_286.ply,2025-006,Kitahime,,2025,39.24054872,45.71,1.573347,96.9,98.2,97.6,3.88,0.05,9.47,5.99,19.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_301.ply,2025-006,Kitahime,,2025,39.24054872,45.39,1.690985,95.2,97.5,96.3,3.9,0.06,9.46,5.76,19.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_316.ply,2025-006,Kitahime,,2025,39.24054872,42.0,1.803814,94.6,96.2,95.4,3.88,0.05,9.46,6.0,19.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_333.ply,2025-006,Kitahime,,2025,39.24054872,44.95,1.544337,98.4,99.2,98.8,3.86,0.07,9.46,5.48,18.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_348.ply,2025-006,Kitahime,,2025,39.24054872,45.08,1.632788,95.2,97.5,96.3,3.88,0.06,9.46,5.8,19.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_380.ply,2025-006,Kitahime,,2025,39.24054872,43.96,1.676945,94.8,97.4,96.1,3.88,0.06,9.47,5.71,19.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_397.ply,2025-006,Kitahime,,2025,39.24054872,42.83,1.832142,94.0,95.7,94.9,3.9,0.06,9.46,6.1,19.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_411.ply,2025-006,Kitahime,,2025,39.24054872,43.58,1.622324,96.8,98.2,97.5,3.9,0.06,9.45,6.02,19.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_429.ply,2025-006,Kitahime,,2025,39.24054872,44.11,1.751803,94.8,97.4,96.1,3.9,0.06,9.46,5.28,18.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_444.ply,2025-006,Kitahime,,2025,39.24054872,43.98,1.674324,95.3,97.5,96.4,3.86,0.06,9.46,5.86,19.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_457.ply,2025-006,Kitahime,,2025,39.24054872,44.8,1.596946,95.0,97.5,96.2,3.88,0.05,9.47,5.93,19.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_474.ply,2025-006,Kitahime,,2025,39.24054872,44.56,1.672317,95.0,97.4,96.2,3.9,0.05,9.43,5.51,18.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_490.ply,2025-006,Kitahime,,2025,39.24054872,44.38,1.726307,95.1,97.3,96.2,3.91,0.05,9.45,5.91,19.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_503.ply,2025-006,Kitahime,,2025,39.24054872,42.86,1.848114,94.3,95.9,95.1,3.94,0.07,9.45,6.26,19.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_519.ply,2025-006,Kitahime,,2025,39.24054872,42.33,1.854891,94.1,95.9,95.0,3.86,0.06,9.47,6.1,19.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_536.ply,2025-006,Kitahime,,2025,39.24054872,43.89,1.687829,95.3,97.5,96.4,3.89,0.06,9.43,5.7,19.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_550.ply,2025-006,Kitahime,,2025,39.24054872,45.53,1.781035,95.2,97.4,96.3,3.92,0.06,9.46,5.89,19.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_565.ply,2025-006,Kitahime,,2025,39.24054872,43.99,1.711675,95.4,97.6,96.5,3.92,0.06,9.44,5.78,19.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_582.ply,2025-006,Kitahime,,2025,39.24054872,44.18,1.707418,95.2,97.6,96.4,4.03,0.05,9.45,5.64,19.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_597.ply,2025-006,Kitahime,,2025,39.24054872,45.05,1.833167,94.7,97.1,95.9,3.94,0.05,9.45,5.66,19.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_612.ply,2025-006,Kitahime,,2025,39.24054872,41.57,1.777444,95.5,96.7,96.1,4.0,0.06,9.46,5.68,19.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_629.ply,2025-006,Kitahime,,2025,39.24054872,40.91,1.79484,95.0,96.7,95.9,5.41,0.1,9.51,5.65,20.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_646.ply,2025-006,Kitahime,,2025,39.24054872,43.65,1.645048,95.3,97.6,96.4,3.89,0.06,9.47,5.84,19.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_659.ply,2025-006,Kitahime,,2025,39.24054872,44.31,1.759964,95.4,97.6,96.5,3.94,0.06,9.47,5.89,19.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_051.ply,2025-007,Kitahime,,2025,22.97557236,23.15,1.53441,95.9,98.7,97.3,3.97,0.07,9.46,3.19,16.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_063.ply,2025-007,Kitahime,,2025,22.97557236,28.97,2.123803,93.4,97.4,95.4,3.93,0.06,9.44,4.23,17.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_080.ply,2025-007,Kitahime,,2025,22.97557236,23.78,1.685077,97.0,99.2,98.1,3.94,0.05,9.46,3.37,16.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_094.ply,2025-007,Kitahime,,2025,22.97557236,32.77,2.529575,91.4,95.5,93.4,3.92,0.06,9.44,4.4,17.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_109.ply,2025-007,Kitahime,,2025,22.97557236,32.12,2.467462,92.1,96.0,94.0,3.88,0.06,9.46,4.42,17.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_126.ply,2025-007,Kitahime,,2025,22.97557236,34.89,2.941606,88.3,93.1,90.6,3.94,0.07,9.45,5.01,18.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_142.ply,2025-007,Kitahime,,2025,22.97557236,26.49,1.887222,96.4,98.8,97.6,3.91,0.06,9.48,3.86,17.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_155.ply,2025-007,Kitahime,,2025,22.97557236,28.15,2.006013,94.9,98.3,96.6,3.92,0.05,9.43,4.08,17.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_170.ply,2025-007,Kitahime,,2025,22.97557236,30.77,2.182584,92.1,96.2,94.1,3.93,0.05,9.45,4.06,17.49
