file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_443.ply,2025-003,Kitahime,,2025,276.9099593,254.41,6.035945,49.2,47.5,48.3,3.84,0.06,15.02,14.09,33.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_459.ply,2025-003,Kitahime,,2025,276.9099593,275.49,6.068073,47.8,48.2,48.0,3.79,0.07,15.04,15.54,34.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_475.ply,2025-003,Kitahime,,2025,276.9099593,270.93,6.024144,47.9,47.7,47.8,3.82,0.06,15.01,15.21,34.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_490.ply,2025-003,Kitahime,,2025,276.9099593,261.4,6.212212,48.1,46.9,47.5,3.75,0.06,15.01,14.9,33.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_506.ply,2025-003,Kitahime,,2025,276.9099593,281.33,6.08605,47.5,48.4,47.9,3.74,0.06,14.98,15.12,33.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_525.ply,2025-003,Kitahime,,2025,276.9099593,279.76,5.896992,49.3,50.0,49.6,3.74,0.06,15.01,16.1,34.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_544.ply,2025-003,Kitahime,,2025,276.9099593,286.44,6.114054,47.9,49.5,48.7,3.78,0.05,14.97,14.12,32.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_561.ply,2025-003,Kitahime,,2025,276.9099593,277.88,5.95953,48.8,49.3,49.0,3.71,0.06,15.01,16.42,35.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_576.ply,2025-003,Kitahime,,2025,276.9099593,285.92,6.054205,48.3,49.9,49.1,3.74,0.06,15.0,14.0,32.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_589.ply,2025-003,Kitahime,,2025,276.9099593,272.97,5.842035,49.4,49.3,49.4,3.71,0.05,14.98,15.56,34.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_606.ply,2025-003,Kitahime,,2025,276.9099593,281.76,5.785134,50.2,50.8,50.5,3.81,0.07,15.02,16.15,35.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_625.ply,2025-003,Kitahime,,2025,276.9099593,300.89,6.065822,47.6,50.1,48.8,3.79,0.06,15.01,14.92,33.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_642.ply,2025-003,Kitahime,,2025,276.9099593,297.96,6.109696,47.2,50.1,48.6,3.72,0.06,15.0,15.17,33.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_077.ply,2025-004,Kitahime,,2025,261.3578691,303.72,8.35937,31.2,32.0,31.6,3.71,0.06,14.98,14.99,33.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_095.ply,2025-004,Kitahime,,2025,261.3578691,319.37,8.474526,29.8,31.9,30.8,3.73,0.06,15.01,16.07,34.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_110.ply,2025-004,Kitahime,,2025,261.3578691,318.12,8.472473,30.3,32.2,31.2,3.71,0.06,15.01,17.37,36.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_125.ply,2025-004,Kitahime,,2025,261.3578691,322.32,8.477917,30.0,32.4,31.1,3.69,0.06,15.01,17.01,35.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_142.ply,2025-004,Kitahime,,2025,261.3578691,296.75,8.274936,31.9,32.4,32.2,3.71,0.06,15.01,15.62,34.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_158.ply,2025-004,Kitahime,,2025,261.3578691,307.32,8.319563,31.2,32.4,31.8,3.72,0.06,14.99,15.84,34.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_174.ply,2025-004,Kitahime,,2025,261.3578691,310.25,8.414687,30.9,32.2,31.6,3.72,0.06,14.99,15.13,33.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_190.ply,2025-004,Kitahime,,2025,261.3578691,301.01,8.386587,31.2,32.1,31.6,3.68,0.06,15.0,16.0,34.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_205.ply,2025-004,Kitahime,,2025,261.3578691,308.11,8.439294,30.8,31.9,31.3,3.74,0.06,15.01,15.3,34.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_220.ply,2025-004,Kitahime,,2025,261.3578691,315.97,8.421401,30.8,32.5,31.6,3.73,0.06,15.03,15.7,34.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_238.ply,2025-004,Kitahime,,2025,261.3578691,308.59,8.359623,31.5,32.8,32.1,3.68,0.06,14.98,14.87,33.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_255.ply,2025-004,Kitahime,,2025,261.3578691,301.6,8.426722,31.2,32.2,31.7,3.7,0.06,15.03,14.66,33.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_272.ply,2025-004,Kitahime,,2025,261.3578691,293.68,8.154289,32.3,32.9,32.5,3.73,0.06,14.99,14.03,32.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_288.ply,2025-004,Kitahime,,2025,261.3578691,307.84,8.325269,31.4,32.4,31.9,3.68,0.05,15.0,15.09,33.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_306.ply,2025-004,Kitahime,,2025,261.3578691,283.35,8.11346,33.1,32.9,33.0,3.69,0.06,15.03,14.74,33.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_318.ply,2025-004,Kitahime,,2025,261.3578691,279.79,8.108626,34.9,34.2,34.5,3.69,0.06,15.0,15.53,34.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_337.ply,2025-004,Kitahime,,2025,261.3578691,300.37,8.290284,31.6,32.3,32.0,3.71,0.06,15.03,15.11,33.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_354.ply,2025-004,Kitahime,,2025,261.3578691,293.77,8.219115,32.3,33.0,32.6,3.72,0.06,15.01,16.64,35.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_370.ply,2025-004,Kitahime,,2025,261.3578691,289.74,8.142255,32.9,33.0,32.9,3.75,0.06,14.99,16.26,35.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_386.ply,2025-004,Kitahime,,2025,261.3578691,294.25,8.165217,32.4,32.9,32.6,3.71,0.05,14.99,14.41,33.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_404.ply,2025-004,Kitahime,,2025,261.3578691,288.0,7.981898,33.5,33.3,33.4,3.69,0.05,14.97,15.57,34.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_420.ply,2025-004,Kitahime,,2025,261.3578691,291.6,8.079225,32.7,33.2,33.0,3.71,0.06,15.0,14.34,33.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_435.ply,2025-004,Kitahime,,2025,261.3578691,286.73,8.019471,34.0,33.7,33.9,3.68,0.06,15.0,14.87,33.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_453.ply,2025-004,Kitahime,,2025,261.3578691,276.56,7.875214,35.4,35.2,35.3,3.69,0.05,15.06,16.19,35.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_469.ply,2025-004,Kitahime,,2025,261.3578691,290.3,8.078953,32.8,33.0,32.9,3.71,0.06,14.98,14.21,32.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_484.ply,2025-004,Kitahime,,2025,261.3578691,271.7,7.793249,36.4,35.6,36.0,3.68,0.06,15.01,14.53,33.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_500.ply,2025-004,Kitahime,,2025,261.3578691,297.59,8.22662,31.9,32.7,32.3,3.73,0.06,14.96,14.89,33.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_518.ply,2025-004,Kitahime,,2025,261.3578691,288.49,8.039365,33.8,33.9,33.8,3.83,0.06,15.0,14.74,33.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_537.ply,2025-004,Kitahime,,2025,261.3578691,293.8,8.153265,32.5,32.8,32.6,3.71,0.06,14.98,14.16,32.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_552.ply,2025-004,Kitahime,,2025,261.3578691,299.62,8.268787,31.6,32.4,32.0,3.71,0.06,15.0,15.59,34.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_567.ply,2025-004,Kitahime,,2025,261.3578691,296.47,8.255884,31.6,32.5,32.1,3.77,0.07,14.97,15.21,34.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_583.ply,2025-004,Kitahime,,2025,261.3578691,290.58,8.094115,33.8,34.0,33.9,3.75,0.06,15.03,13.76,32.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_600.ply,2025-004,Kitahime,,2025,261.3578691,295.43,8.199412,31.9,32.4,32.1,3.73,0.06,14.99,14.4,33.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_616.ply,2025-004,Kitahime,,2025,261.3578691,295.22,8.197658,31.7,32.0,31.9,3.69,0.06,15.01,13.47,32.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_630.ply,2025-004,Kitahime,,2025,261.3578691,300.44,8.365335,31.3,31.9,31.6,3.7,0.06,15.0,15.44,34.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_087.ply,2025-005,Kitahime,,2025,307.7568369,460.37,11.344005,22.6,29.1,25.5,3.7,0.06,15.0,19.29,38.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_105.ply,2025-005,Kitahime,,2025,307.7568369,462.47,11.189556,22.5,28.4,25.1,3.69,0.06,15.0,20.29,39.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_120.ply,2025-005,Kitahime,,2025,307.7568369,478.02,11.270213,22.9,29.9,26.0,3.71,0.07,14.99,19.66,38.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_135.ply,2025-005,Kitahime,,2025,307.7568369,464.73,11.404133,22.0,27.9,24.6,3.71,0.06,15.01,19.39,38.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_151.ply,2025-005,Kitahime,,2025,307.7568369,486.1,11.452848,22.4,29.7,25.5,3.69,0.06,15.01,19.81,38.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_166.ply,2025-005,Kitahime,,2025,307.7568369,506.41,11.704888,21.9,29.7,25.2,3.69,0.06,15.0,20.51,39.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_180.ply,2025-005,Kitahime,,2025,307.7568369,501.18,11.695047,21.8,29.6,25.1,3.67,0.06,14.97,21.11,39.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_198.ply,2025-005,Kitahime,,2025,307.7568369,474.01,11.608964,21.9,28.9,24.9,3.64,0.06,14.99,18.66,37.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_215.ply,2025-005,Kitahime,,2025,307.7568369,483.27,11.565365,21.5,28.7,24.6,3.65,0.06,15.0,19.23,37.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_231.ply,2025-005,Kitahime,,2025,307.7568369,471.4,11.507933,22.5,29.5,25.6,3.61,0.06,14.98,18.6,37.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_247.ply,2025-005,Kitahime,,2025,307.7568369,488.43,11.68546,21.3,28.7,24.5,3.67,0.06,15.0,18.55,37.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_262.ply,2025-005,Kitahime,,2025,307.7568369,449.47,11.124333,25.5,32.3,28.5,3.64,0.06,14.97,21.71,40.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_278.ply,2025-005,Kitahime,,2025,307.7568369,461.27,11.304854,23.2,29.7,26.0,3.66,0.06,14.99,21.13,39.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_294.ply,2025-005,Kitahime,,2025,307.7568369,471.51,11.351194,22.6,29.2,25.4,3.68,0.06,15.01,18.4,37.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_311.ply,2025-005,Kitahime,,2025,307.7568369,462.79,11.283125,22.9,29.6,25.8,3.66,0.06,14.95,18.64,37.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_326.ply,2025-005,Kitahime,,2025,307.7568369,432.58,10.8283,26.0,32.2,28.8,3.68,0.06,14.96,19.32,38.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_341.ply,2025-005,Kitahime,,2025,307.7568369,413.82,10.688178,26.2,31.5,28.6,3.75,0.07,15.01,23.48,42.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_360.ply,2025-005,Kitahime,,2025,307.7568369,439.93,11.030371,25.9,32.3,28.7,3.73,0.06,14.99,18.28,37.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_375.ply,2025-005,Kitahime,,2025,307.7568369,412.59,10.620492,27.0,32.3,29.4,3.64,0.06,15.01,22.87,41.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_391.ply,2025-005,Kitahime,,2025,307.7568369,448.47,11.081371,25.5,32.4,28.5,3.68,0.06,14.98,21.94,40.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_408.ply,2025-005,Kitahime,,2025,307.7568369,457.96,11.286882,23.0,29.7,25.9,3.64,0.06,14.98,21.2,39.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_425.ply,2025-005,Kitahime,,2025,307.7568369,445.26,11.094093,25.1,31.6,27.9,3.69,0.07,14.96,20.26,38.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_442.ply,2025-005,Kitahime,,2025,307.7568369,444.99,11.006846,25.7,32.4,28.7,3.67,0.06,14.98,19.21,37.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_457.ply,2025-005,Kitahime,,2025,307.7568369,456.88,11.26881,23.1,29.4,25.9,3.69,0.06,14.97,20.81,39.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_473.ply,2025-005,Kitahime,,2025,307.7568369,456.69,11.245624,23.1,29.4,25.9,3.66,0.06,14.98,21.35,40.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_491.ply,2025-005,Kitahime,,2025,307.7568369,471.54,11.484923,21.9,28.4,24.8,3.67,0.06,14.99,19.09,37.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_507.ply,2025-005,Kitahime,,2025,307.7568369,517.04,11.939428,21.0,29.3,24.4,3.73,0.06,14.97,20.62,39.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_521.ply,2025-005,Kitahime,,2025,307.7568369,460.95,11.272428,22.7,28.8,25.4,3.7,0.06,14.98,20.76,39.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_536.ply,2025-005,Kitahime,,2025,307.7568369,462.66,11.333153,22.5,28.8,25.2,3.71,0.06,14.98,21.24,40.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_553.ply,2025-005,Kitahime,,2025,307.7568369,486.68,11.482062,22.2,29.2,25.2,3.74,0.06,14.97,20.27,39.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_568.ply,2025-005,Kitahime,,2025,307.7568369,493.51,11.495254,22.0,29.1,25.0,3.68,0.06,15.01,20.45,39.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_584.ply,2025-005,Kitahime,,2025,307.7568369,466.38,11.410099,21.9,28.1,24.6,3.68,0.06,14.97,21.07,39.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_600.ply,2025-005,Kitahime,,2025,307.7568369,503.21,11.524069,22.0,29.4,25.2,3.72,0.06,14.99,19.94,38.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_615.ply,2025-005,Kitahime,,2025,307.7568369,494.81,11.514604,22.0,29.1,25.0,3.71,0.06,14.99,20.44,39.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_630.ply,2025-005,Kitahime,,2025,307.7568369,475.97,11.192112,22.8,29.3,25.6,3.7,0.06,14.98,21.39,40.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_057.ply,2025-006,Kitahime,,2025,39.24054872,54.42,2.872369,86.2,90.4,88.2,3.66,0.05,15.01,5.89,24.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_072.ply,2025-006,Kitahime,,2025,39.24054872,42.87,2.046459,95.7,97.3,96.5,3.67,0.06,15.0,4.37,23.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_091.ply,2025-006,Kitahime,,2025,39.24054872,40.72,2.355548,91.8,93.1,92.5,3.61,0.06,15.0,4.2,22.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_104.ply,2025-006,Kitahime,,2025,39.24054872,52.77,2.620809,88.1,91.9,90.0,3.63,0.06,15.03,5.58,24.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_119.ply,2025-006,Kitahime,,2025,39.24054872,51.16,2.422544,92.5,94.6,93.6,3.6,0.06,14.98,5.49,24.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_135.ply,2025-006,Kitahime,,2025,39.24054872,54.88,2.86376,85.5,89.8,87.6,3.58,0.06,15.01,6.44,25.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_151.ply,2025-006,Kitahime,,2025,39.24054872,50.75,2.445063,87.1,91.4,89.2,3.65,0.06,15.0,5.52,24.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_164.ply,2025-006,Kitahime,,2025,39.24054872,49.94,2.408684,87.8,92.0,89.9,3.61,0.06,15.0,5.16,23.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_180.ply,2025-006,Kitahime,,2025,39.24054872,56.31,2.837038,85.0,89.0,87.0,3.61,0.06,14.99,6.57,25.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_196.ply,2025-006,Kitahime,,2025,39.24054872,50.93,2.394504,87.7,91.5,89.6,3.6,0.06,14.99,5.27,23.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_209.ply,2025-006,Kitahime,,2025,39.24054872,55.21,2.900347,85.1,89.2,87.1,3.62,0.06,14.99,6.04,24.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_225.ply,2025-006,Kitahime,,2025,39.24054872,46.99,1.970008,95.7,97.5,96.6,3.59,0.06,15.0,11.1,29.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_241.ply,2025-006,Kitahime,,2025,39.24054872,57.83,3.045391,81.5,86.3,83.8,3.61,0.06,15.0,6.46,25.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_256.ply,2025-006,Kitahime,,2025,39.24054872,54.91,2.860215,85.4,89.6,87.5,3.62,0.06,15.02,6.16,24.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_270.ply,2025-006,Kitahime,,2025,39.24054872,56.75,2.901505,83.6,88.3,85.9,3.6,0.06,14.99,6.49,25.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_286.ply,2025-006,Kitahime,,2025,39.24054872,48.12,1.894454,95.5,97.1,96.3,3.63,0.05,15.01,4.83,23.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_301.ply,2025-006,Kitahime,,2025,39.24054872,46.45,1.826878,96.9,98.1,97.5,3.66,0.06,14.98,4.73,23.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_316.ply,2025-006,Kitahime,,2025,39.24054872,46.64,1.977834,94.0,96.0,95.0,3.66,0.06,15.01,4.48,23.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_333.ply,2025-006,Kitahime,,2025,39.24054872,48.19,1.870277,96.0,97.2,96.6,3.61,0.06,14.99,4.78,23.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_348.ply,2025-006,Kitahime,,2025,39.24054872,54.5,2.570749,87.7,90.7,89.2,3.68,0.06,14.98,5.85,24.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_380.ply,2025-006,Kitahime,,2025,39.24054872,54.28,2.530344,88.1,90.9,89.5,3.67,0.06,15.01,5.83,24.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_397.ply,2025-006,Kitahime,,2025,39.24054872,52.49,2.351615,90.7,92.9,91.8,3.66,0.06,15.01,5.48,24.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_411.ply,2025-006,Kitahime,,2025,39.24054872,56.2,2.832179,85.8,89.2,87.5,3.65,0.06,15.01,6.04,24.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_429.ply,2025-006,Kitahime,,2025,39.24054872,58.99,3.104399,81.1,85.7,83.3,3.71,0.06,14.99,6.76,25.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_444.ply,2025-006,Kitahime,,2025,39.24054872,57.47,2.905108,85.1,88.8,86.9,3.65,0.06,15.06,6.49,25.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_457.ply,2025-006,Kitahime,,2025,39.24054872,49.24,1.911561,94.8,96.8,95.8,3.59,0.06,15.02,11.7,30.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_474.ply,2025-006,Kitahime,,2025,39.24054872,54.6,2.813637,86.2,90.1,88.1,3.66,0.06,15.01,6.03,24.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_490.ply,2025-006,Kitahime,,2025,39.24054872,53.71,2.501447,88.4,91.4,89.9,3.68,0.06,15.0,5.56,24.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_503.ply,2025-006,Kitahime,,2025,39.24054872,51.32,2.213161,91.7,94.0,92.8,3.62,0.06,15.0,5.46,24.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_519.ply,2025-006,Kitahime,,2025,39.24054872,47.27,1.887947,96.9,98.0,97.5,3.64,0.05,14.99,4.86,23.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_536.ply,2025-006,Kitahime,,2025,39.24054872,62.3,3.532414,74.0,80.3,77.0,3.6,0.06,14.98,6.61,25.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_550.ply,2025-006,Kitahime,,2025,39.24054872,64.95,3.794853,69.4,77.0,73.0,3.62,0.07,15.0,7.07,25.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_565.ply,2025-006,Kitahime,,2025,39.24054872,59.49,3.175948,81.0,85.9,83.4,3.62,0.06,15.04,6.77,25.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_582.ply,2025-006,Kitahime,,2025,39.24054872,59.83,3.196287,82.0,86.4,84.1,3.61,0.06,15.02,7.11,25.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_597.ply,2025-006,Kitahime,,2025,39.24054872,59.12,3.100277,82.4,87.0,84.7,3.64,0.06,15.01,7.12,25.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_612.ply,2025-006,Kitahime,,2025,39.24054872,51.87,2.528568,88.3,92.0,90.1,3.64,0.06,15.02,5.74,24.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_629.ply,2025-006,Kitahime,,2025,39.24054872,59.24,3.151072,82.4,86.6,84.5,3.65,0.06,15.03,7.17,25.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_646.ply,2025-006,Kitahime,,2025,39.24054872,60.83,3.299537,81.0,85.5,83.2,3.62,0.06,15.0,7.49,26.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_659.ply,2025-006,Kitahime,,2025,39.24054872,64.51,3.742887,71.5,78.5,74.8,3.65,0.05,15.0,6.94,25.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_051.ply,2025-007,Kitahime,,2025,22.97557236,27.69,1.777237,98.3,99.2,98.8,3.6,0.06,14.99,3.87,22.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_063.ply,2025-007,Kitahime,,2025,22.97557236,32.93,2.496049,91.2,95.1,93.1,3.59,0.06,15.04,4.01,22.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_080.ply,2025-007,Kitahime,,2025,22.97557236,27.3,1.807993,97.2,99.0,98.1,3.73,0.06,15.01,4.12,22.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_094.ply,2025-007,Kitahime,,2025,22.97557236,34.17,2.729467,88.3,93.0,90.6,3.63,0.06,15.0,4.2,22.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_109.ply,2025-007,Kitahime,,2025,22.97557236,28.9,1.975622,95.3,98.0,96.6,3.63,0.06,15.04,3.88,22.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_126.ply,2025-007,Kitahime,,2025,22.97557236,33.14,2.538914,91.2,95.2,93.2,3.58,0.06,14.98,4.19,22.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_142.ply,2025-007,Kitahime,,2025,22.97557236,28.23,1.880333,98.2,99.2,98.7,3.61,0.06,15.04,3.92,22.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_155.ply,2025-007,Kitahime,,2025,22.97557236,28.47,1.930333,97.4,99.0,98.2,3.6,0.05,14.98,4.2,22.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_170.ply,2025-007,Kitahime,,2025,22.97557236,30.18,2.174196,93.8,97.1,95.4,3.69,0.06,15.03,4.17,22.95
