file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_506.png,2025-003,Kitahime,,2025,276.9099593,101.57,10.764239,23.0,14.5,17.8,0.97,0.05,14.69,7.78,23.49
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_525.png,2025-003,Kitahime,,2025,276.9099593,101.68,10.777684,25.8,15.9,19.7,0.97,0.05,14.67,7.93,23.62
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_544.png,2025-003,Kitahime,,2025,276.9099593,99.37,10.948346,26.2,16.1,20.0,0.95,0.05,14.68,7.8,23.48
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_561.png,2025-003,Kitahime,,2025,276.9099593,97.44,11.105412,24.6,15.2,18.8,0.98,0.06,14.7,8.02,23.76
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_576.png,2025-003,Kitahime,,2025,276.9099593,98.02,11.088262,20.3,12.6,15.5,0.95,0.05,14.72,8.18,23.9
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_589.png,2025-003,Kitahime,,2025,276.9099593,99.63,10.915505,26.0,16.1,19.9,0.96,0.04,14.71,8.26,23.97
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_606.png,2025-003,Kitahime,,2025,276.9099593,98.68,11.008085,25.8,15.9,19.7,0.96,0.05,14.72,10.98,26.71
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_625.png,2025-003,Kitahime,,2025,276.9099593,98.75,11.025469,19.7,12.1,15.0,0.97,0.05,14.69,8.81,24.51
data/3DPotatoTwin/corepp_rgbd/2025-003/realsense/color/2025-003_642.png,2025-003,Kitahime,,2025,276.9099593,97.42,11.145372,18.8,11.6,14.4,0.95,0.05,14.71,8.56,24.26
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_077.png,2025-004,Kitahime,,2025,261.3578691,58.58,14.055754,17.8,8.0,11.0,0.94,0.05,14.71,11.75,27.45
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_095.png,2025-004,Kitahime,,2025,261.3578691,65.3,13.503916,13.9,6.8,9.1,0.96,0.05,14.69,6.92,22.62
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_110.png,2025-004,Kitahime,,2025,261.3578691,65.9,13.281559,21.7,10.9,14.5,0.95,0.05,14.7,6.36,22.06
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_125.png,2025-004,Kitahime,,2025,261.3578691,59.84,13.982055,17.2,7.6,10.5,0.95,0.05,14.7,7.31,23.01
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_142.png,2025-004,Kitahime,,2025,261.3578691,66.48,13.266946,23.2,10.9,14.8,0.97,0.05,14.69,6.18,21.88
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_158.png,2025-004,Kitahime,,2025,261.3578691,69.73,12.964633,25.7,12.1,16.4,0.95,0.05,14.68,6.94,22.61
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_174.png,2025-004,Kitahime,,2025,261.3578691,65.82,13.379176,27.2,11.7,16.3,0.95,0.04,14.71,7.02,22.73
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_190.png,2025-004,Kitahime,,2025,261.3578691,75.0,12.640205,31.7,14.6,20.0,0.96,0.05,14.72,6.99,22.72
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_205.png,2025-004,Kitahime,,2025,261.3578691,78.76,12.252788,30.8,14.5,19.7,0.95,0.05,14.67,7.7,23.36
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_220.png,2025-004,Kitahime,,2025,261.3578691,70.83,12.841183,21.3,11.0,14.5,0.96,0.05,14.74,7.59,23.34
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_238.png,2025-004,Kitahime,,2025,261.3578691,72.63,12.647304,23.2,11.8,15.6,0.95,0.04,14.7,6.95,22.65
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_255.png,2025-004,Kitahime,,2025,261.3578691,74.39,12.504468,25.8,12.8,17.1,0.95,0.05,14.69,7.79,23.48
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_272.png,2025-004,Kitahime,,2025,261.3578691,79.08,12.196803,31.2,14.5,19.8,0.95,0.05,14.71,7.68,23.38
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_288.png,2025-004,Kitahime,,2025,261.3578691,81.43,12.079351,32.5,15.4,20.9,0.96,0.05,14.71,10.48,26.21
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_306.png,2025-004,Kitahime,,2025,261.3578691,85.54,11.658624,33.5,16.2,21.9,0.97,0.06,14.7,10.46,26.19
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_318.png,2025-004,Kitahime,,2025,261.3578691,80.61,11.961447,28.5,14.1,18.9,0.96,0.05,14.68,7.39,23.08
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_337.png,2025-004,Kitahime,,2025,261.3578691,79.17,12.059277,28.0,13.8,18.5,0.96,0.04,14.67,7.99,23.66
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_354.png,2025-004,Kitahime,,2025,261.3578691,85.19,11.623324,32.8,16.2,21.7,0.95,0.06,14.71,7.86,23.57
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_370.png,2025-004,Kitahime,,2025,261.3578691,81.34,11.884525,27.7,14.3,18.9,0.96,0.07,14.7,6.78,22.52
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_386.png,2025-004,Kitahime,,2025,261.3578691,85.24,11.607208,32.1,16.1,21.5,0.95,0.04,14.72,7.81,23.52
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_404.png,2025-004,Kitahime,,2025,261.3578691,88.78,11.341917,34.0,17.2,22.9,0.96,0.05,14.7,8.41,24.11
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_420.png,2025-004,Kitahime,,2025,261.3578691,89.35,11.298581,34.8,17.6,23.4,0.95,0.05,14.71,7.63,23.34
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_435.png,2025-004,Kitahime,,2025,261.3578691,87.05,11.493718,33.9,16.8,22.5,0.95,0.05,14.68,8.06,23.73
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_453.png,2025-004,Kitahime,,2025,261.3578691,97.85,10.809719,37.1,19.3,25.3,0.95,0.05,14.69,8.94,24.62
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_469.png,2025-004,Kitahime,,2025,261.3578691,89.24,11.441147,35.1,17.3,23.2,0.98,0.04,14.69,8.65,24.36
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_484.png,2025-004,Kitahime,,2025,261.3578691,89.29,11.37226,34.7,17.4,23.2,0.95,0.05,14.74,8.72,24.46
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_500.png,2025-004,Kitahime,,2025,261.3578691,98.8,10.743223,37.8,19.8,26.0,0.94,0.04,14.68,8.79,24.45
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_518.png,2025-004,Kitahime,,2025,261.3578691,88.2,11.520927,33.2,16.3,21.9,0.95,0.05,14.72,8.3,24.02
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_537.png,2025-004,Kitahime,,2025,261.3578691,87.93,11.511509,32.7,16.4,21.8,0.97,0.04,14.65,8.27,23.94
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_552.png,2025-004,Kitahime,,2025,261.3578691,103.35,10.411006,39.0,21.1,27.4,0.95,0.05,14.68,8.46,24.13
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_567.png,2025-004,Kitahime,,2025,261.3578691,97.95,11.03893,34.8,19.0,24.5,0.97,0.05,14.65,7.97,23.63
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_583.png,2025-004,Kitahime,,2025,261.3578691,90.55,11.327642,35.1,17.6,23.4,0.95,0.05,14.69,8.3,23.99
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_600.png,2025-004,Kitahime,,2025,261.3578691,101.86,10.53754,38.0,20.2,26.4,0.96,0.05,14.65,9.0,24.66
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_616.png,2025-004,Kitahime,,2025,261.3578691,104.55,10.661421,34.7,19.4,24.9,0.96,0.05,14.71,9.01,24.73
data/3DPotatoTwin/corepp_rgbd/2025-004/realsense/color/2025-004_630.png,2025-004,Kitahime,,2025,261.3578691,91.18,11.322526,33.9,17.1,22.7,0.94,0.05,14.69,7.44,23.12
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_087.png,2025-005,Kitahime,,2025,307.7568369,92.87,12.650105,32.9,15.3,20.9,0.94,0.05,14.7,6.8,22.5
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_105.png,2025-005,Kitahime,,2025,307.7568369,97.35,12.354201,34.4,16.5,22.3,0.95,0.04,14.67,7.24,22.91
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_120.png,2025-005,Kitahime,,2025,307.7568369,97.56,12.310665,33.8,16.1,21.8,0.97,0.05,14.71,7.66,23.39
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_135.png,2025-005,Kitahime,,2025,307.7568369,96.9,12.362854,34.4,16.6,22.4,0.96,0.05,14.67,7.47,23.15
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_151.png,2025-005,Kitahime,,2025,307.7568369,111.21,11.64167,40.9,20.5,27.3,0.96,0.04,14.7,8.35,24.06
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_166.png,2025-005,Kitahime,,2025,307.7568369,94.5,12.570269,34.5,16.1,21.9,0.95,0.05,14.7,7.88,23.58
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_180.png,2025-005,Kitahime,,2025,307.7568369,92.05,12.660169,32.9,15.5,21.1,0.96,0.05,14.73,7.96,23.69
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_198.png,2025-005,Kitahime,,2025,307.7568369,91.4,12.765481,33.2,15.4,21.0,0.96,0.05,14.71,7.94,23.66
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_215.png,2025-005,Kitahime,,2025,307.7568369,94.61,12.524676,33.1,15.7,21.3,0.98,0.05,14.71,9.42,25.16
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_231.png,2025-005,Kitahime,,2025,307.7568369,95.53,12.453198,33.0,15.7,21.3,0.95,0.04,14.68,8.57,24.24
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_247.png,2025-005,Kitahime,,2025,307.7568369,94.94,12.420526,34.4,16.5,22.3,0.94,0.04,14.68,8.6,24.26
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_262.png,2025-005,Kitahime,,2025,307.7568369,96.11,12.323116,31.5,15.7,21.0,0.94,0.05,14.7,7.85,23.53
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_278.png,2025-005,Kitahime,,2025,307.7568369,98.83,12.227809,35.9,17.3,23.3,0.95,0.04,14.72,9.29,25.0
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_294.png,2025-005,Kitahime,,2025,307.7568369,99.37,12.100118,35.5,17.5,23.4,0.95,0.05,14.78,9.61,25.39
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_311.png,2025-005,Kitahime,,2025,307.7568369,93.56,12.515851,31.3,15.0,20.3,0.95,0.04,14.71,8.59,24.29
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_326.png,2025-005,Kitahime,,2025,307.7568369,96.81,12.215051,33.3,16.3,21.9,0.96,0.06,14.73,9.56,25.31
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_341.png,2025-005,Kitahime,,2025,307.7568369,93.34,12.553567,29.6,14.3,19.3,0.96,0.05,14.69,7.89,23.59
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_360.png,2025-005,Kitahime,,2025,307.7568369,99.14,12.082208,34.7,17.1,22.9,0.95,0.05,14.71,9.45,25.15
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_375.png,2025-005,Kitahime,,2025,307.7568369,90.82,12.730494,29.3,14.3,19.2,0.94,0.04,14.72,7.71,23.42
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_391.png,2025-005,Kitahime,,2025,307.7568369,93.11,12.585782,31.1,15.1,20.3,0.95,0.04,14.68,8.55,24.23
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_408.png,2025-005,Kitahime,,2025,307.7568369,93.45,12.579996,33.2,15.9,21.5,0.96,0.05,14.71,8.92,24.64
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_425.png,2025-005,Kitahime,,2025,307.7568369,86.49,13.142626,30.6,14.5,19.7,0.95,0.04,14.68,9.41,25.08
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_442.png,2025-005,Kitahime,,2025,307.7568369,123.82,10.998051,42.7,22.5,29.5,0.95,0.05,14.7,9.65,25.35
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_457.png,2025-005,Kitahime,,2025,307.7568369,97.44,12.240214,32.8,16.3,21.8,0.95,0.04,14.69,8.25,23.94
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_473.png,2025-005,Kitahime,,2025,307.7568369,93.59,12.466125,30.1,14.9,19.9,0.96,0.04,14.72,8.02,23.75
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_491.png,2025-005,Kitahime,,2025,307.7568369,91.94,12.635436,28.7,14.0,18.8,0.95,0.05,14.71,6.99,22.69
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_507.png,2025-005,Kitahime,,2025,307.7568369,100.77,11.981328,36.2,17.8,23.9,0.96,0.04,14.68,8.4,24.08
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_521.png,2025-005,Kitahime,,2025,307.7568369,97.12,12.228344,32.1,15.9,21.2,0.95,0.05,14.69,8.66,24.36
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_536.png,2025-005,Kitahime,,2025,307.7568369,102.98,11.818093,36.3,17.7,23.8,0.96,0.05,14.72,8.72,24.45
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_553.png,2025-005,Kitahime,,2025,307.7568369,101.63,11.934786,36.7,18.0,24.1,0.95,0.05,14.68,8.05,23.74
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_568.png,2025-005,Kitahime,,2025,307.7568369,112.75,11.505697,41.8,20.9,27.9,0.98,0.05,14.7,9.25,24.98
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_584.png,2025-005,Kitahime,,2025,307.7568369,102.75,11.824648,36.1,17.7,23.7,0.95,0.05,14.72,7.95,23.66
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_600.png,2025-005,Kitahime,,2025,307.7568369,103.71,11.778846,36.5,18.0,24.1,0.95,0.05,14.73,8.7,24.42
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_615.png,2025-005,Kitahime,,2025,307.7568369,99.05,12.140597,34.3,16.8,22.5,0.94,0.04,14.68,7.81,23.48
data/3DPotatoTwin/corepp_rgbd/2025-005/realsense/color/2025-005_630.png,2025-005,Kitahime,,2025,307.7568369,129.0,11.210899,34.3,19.3,24.7,0.95,0.04,14.71,8.75,24.46
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_057.png,2025-006,Kitahime,,2025,39.24054872,30.51,3.165551,79.4,73.2,76.2,0.97,0.05,14.69,5.13,20.84
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_072.png,2025-006,Kitahime,,2025,39.24054872,31.19,3.199279,79.0,73.5,76.2,0.98,0.05,14.74,4.74,20.51
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_091.png,2025-006,Kitahime,,2025,39.24054872,24.56,3.489226,78.4,66.6,72.0,0.95,0.05,14.71,4.8,20.51
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_104.png,2025-006,Kitahime,,2025,39.24054872,31.31,3.202591,79.9,73.2,76.4,0.96,0.05,14.73,5.09,20.83
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_119.png,2025-006,Kitahime,,2025,39.24054872,31.62,3.223204,79.7,73.6,76.6,0.95,0.04,14.69,4.85,20.53
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_135.png,2025-006,Kitahime,,2025,39.24054872,25.45,3.32155,79.3,68.2,73.3,0.95,0.04,14.71,4.87,20.57
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_151.png,2025-006,Kitahime,,2025,39.24054872,25.55,3.236703,80.2,69.3,74.4,0.95,0.04,14.71,4.72,20.42
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_164.png,2025-006,Kitahime,,2025,39.24054872,31.4,3.304061,78.5,72.5,75.4,0.95,0.05,14.71,5.32,21.03
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_180.png,2025-006,Kitahime,,2025,39.24054872,30.09,3.111888,81.0,74.2,77.4,0.95,0.04,14.71,5.05,20.75
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_196.png,2025-006,Kitahime,,2025,39.24054872,25.75,3.314698,80.3,69.4,74.4,0.96,0.05,14.71,4.82,20.54
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_209.png,2025-006,Kitahime,,2025,39.24054872,25.5,3.274271,79.9,69.1,74.1,0.95,0.05,14.71,4.95,20.65
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_225.png,2025-006,Kitahime,,2025,39.24054872,24.58,3.33025,79.7,69.8,74.4,0.98,0.04,14.73,4.73,20.49
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_241.png,2025-006,Kitahime,,2025,39.24054872,25.16,3.287112,79.3,68.9,73.7,0.95,0.05,14.68,4.86,20.53
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_256.png,2025-006,Kitahime,,2025,39.24054872,24.44,3.36807,78.9,68.7,73.4,0.95,0.05,14.72,5.41,21.12
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_270.png,2025-006,Kitahime,,2025,39.24054872,32.06,3.166483,79.7,75.0,77.3,0.95,0.05,14.68,4.97,20.65
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_286.png,2025-006,Kitahime,,2025,39.24054872,24.77,3.311842,79.9,69.8,74.5,0.97,0.05,14.73,5.09,20.84
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_301.png,2025-006,Kitahime,,2025,39.24054872,25.16,3.228425,80.2,69.7,74.6,0.96,0.04,14.69,4.78,20.47
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_316.png,2025-006,Kitahime,,2025,39.24054872,25.1,3.305338,80.1,69.7,74.6,0.96,0.05,14.71,4.64,20.36
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_333.png,2025-006,Kitahime,,2025,39.24054872,30.12,2.713185,86.9,79.3,82.9,0.95,0.05,14.73,4.56,20.28
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_348.png,2025-006,Kitahime,,2025,39.24054872,29.45,2.772939,86.2,77.7,81.7,0.95,0.05,14.7,4.14,19.84
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_380.png,2025-006,Kitahime,,2025,39.24054872,25.19,3.224959,80.4,70.3,75.0,0.95,0.04,14.71,5.11,20.81
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_397.png,2025-006,Kitahime,,2025,39.24054872,31.46,3.028451,82.8,76.7,79.7,0.95,0.05,14.7,4.84,20.53
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_411.png,2025-006,Kitahime,,2025,39.24054872,31.47,3.081471,82.8,76.1,79.3,0.95,0.05,14.7,4.53,20.23
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_429.png,2025-006,Kitahime,,2025,39.24054872,25.2,3.27428,79.7,68.8,73.8,0.94,0.05,14.72,5.38,21.1
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_444.png,2025-006,Kitahime,,2025,39.24054872,30.44,2.9348,83.6,76.7,80.0,0.96,0.05,14.68,4.54,20.22
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_457.png,2025-006,Kitahime,,2025,39.24054872,29.78,2.932741,85.0,76.4,80.5,0.95,0.04,14.69,12.44,28.13
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_474.png,2025-006,Kitahime,,2025,39.24054872,29.48,2.969456,84.7,75.6,79.9,0.96,0.05,14.71,7.0,22.72
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_490.png,2025-006,Kitahime,,2025,39.24054872,25.07,3.268573,79.8,69.3,74.2,0.94,0.05,14.72,4.59,20.29
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_503.png,2025-006,Kitahime,,2025,39.24054872,24.89,3.347274,79.4,68.9,73.8,0.95,0.04,14.69,4.59,20.27
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_519.png,2025-006,Kitahime,,2025,39.24054872,24.38,3.384223,78.8,68.6,73.4,0.96,0.04,14.71,4.88,20.6
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_536.png,2025-006,Kitahime,,2025,39.24054872,24.57,3.343118,79.4,68.9,73.8,0.95,0.05,14.72,5.84,21.55
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_550.png,2025-006,Kitahime,,2025,39.24054872,29.48,2.968203,84.6,75.6,79.9,0.94,0.05,14.71,4.26,19.96
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_565.png,2025-006,Kitahime,,2025,39.24054872,24.49,3.341755,79.6,69.5,74.2,0.96,0.05,14.7,4.5,20.2
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_582.png,2025-006,Kitahime,,2025,39.24054872,28.53,2.869189,85.1,76.3,80.5,0.95,0.05,14.74,4.27,20.02
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_597.png,2025-006,Kitahime,,2025,39.24054872,28.86,2.829012,85.4,76.5,80.7,0.95,0.05,14.69,4.08,19.77
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_612.png,2025-006,Kitahime,,2025,39.24054872,28.86,2.826019,85.5,76.5,80.7,0.96,0.05,14.71,4.17,19.9
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_629.png,2025-006,Kitahime,,2025,39.24054872,30.37,2.575926,89.8,84.1,86.9,0.96,0.05,14.71,5.01,20.72
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_646.png,2025-006,Kitahime,,2025,39.24054872,28.8,2.80318,85.8,77.4,81.4,0.97,0.05,14.7,4.73,20.45
data/3DPotatoTwin/corepp_rgbd/2025-006/realsense/color/2025-006_659.png,2025-006,Kitahime,,2025,39.24054872,28.8,2.807835,85.7,77.4,81.3,0.95,0.04,14.7,4.02,19.72
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_051.png,2025-007,Kitahime,,2025,22.97557236,28.59,1.951558,92.4,97.1,94.7,0.96,0.05,14.74,4.62,20.37
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_063.png,2025-007,Kitahime,,2025,22.97557236,27.99,1.879184,92.8,97.4,95.1,0.95,0.05,14.68,4.88,20.57
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_080.png,2025-007,Kitahime,,2025,22.97557236,27.56,1.915551,93.1,97.8,95.4,0.96,0.05,14.7,4.49,20.2
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_094.png,2025-007,Kitahime,,2025,22.97557236,27.43,1.850278,96.1,98.8,97.4,0.94,0.05,14.71,4.64,20.35
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_109.png,2025-007,Kitahime,,2025,22.97557236,27.78,1.923035,94.6,98.0,96.3,0.94,0.05,14.74,4.7,20.43
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_126.png,2025-007,Kitahime,,2025,22.97557236,26.75,1.713269,97.9,99.2,98.6,0.95,0.04,14.72,4.56,20.26
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_142.png,2025-007,Kitahime,,2025,22.97557236,27.87,1.940115,92.6,97.4,95.0,0.95,0.04,14.78,4.51,20.28
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_155.png,2025-007,Kitahime,,2025,22.97557236,27.43,1.854452,95.0,98.1,96.5,0.94,0.04,14.71,4.75,20.44
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_170.png,2025-007,Kitahime,,2025,22.97557236,27.74,1.932469,94.4,97.8,96.1,0.94,0.04,14.69,4.47,20.16
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_186.png,2025-007,Kitahime,,2025,22.97557236,27.8,1.929078,93.0,97.3,95.1,0.94,0.04,14.72,4.37,20.07
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_203.png,2025-007,Kitahime,,2025,22.97557236,28.03,1.923264,91.7,97.2,94.4,0.97,0.05,14.74,4.61,20.37
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_217.png,2025-007,Kitahime,,2025,22.97557236,27.82,1.934197,92.5,97.3,94.9,0.95,0.05,14.69,4.2,19.89
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_232.png,2025-007,Kitahime,,2025,22.97557236,29.09,1.901521,92.0,96.9,94.4,0.93,0.04,14.7,4.53,20.21
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_247.png,2025-007,Kitahime,,2025,22.97557236,29.33,2.188437,87.6,95.3,91.3,0.95,0.04,14.7,4.69,20.39
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_262.png,2025-007,Kitahime,,2025,22.97557236,29.33,2.192385,87.6,95.2,91.3,0.95,0.04,14.72,4.97,20.69
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_277.png,2025-007,Kitahime,,2025,22.97557236,29.17,2.08735,91.7,96.4,94.0,0.95,0.05,14.71,4.62,20.32
data/3DPotatoTwin/corepp_rgbd/2025-007/realsense/color/2025-007_294.png,2025-007,Kitahime,,2025,22.97557236,29.45,2.120019,89.8,95.7,92.7,0.94,0.04,14.7,4.44,20.13
