file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_443.ply,2025-003,Kitahime,,2025,276.9099593,239.25,5.616063,51.8,48.0,49.8,5.2,0.07,9.56,13.91,28.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_459.ply,2025-003,Kitahime,,2025,276.9099593,232.61,5.809174,49.2,44.8,46.9,5.17,0.09,9.57,14.75,29.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_475.ply,2025-003,Kitahime,,2025,276.9099593,220.1,5.865895,50.1,44.4,47.1,4.9,0.07,9.56,13.87,28.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_490.ply,2025-003,Kitahime,,2025,276.9099593,237.98,5.775795,49.6,45.6,47.5,5.06,0.07,9.56,14.09,28.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_506.ply,2025-003,Kitahime,,2025,276.9099593,258.6,5.749921,50.9,49.8,50.3,5.34,0.08,9.57,15.17,30.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_525.ply,2025-003,Kitahime,,2025,276.9099593,227.15,5.686467,50.6,45.3,47.8,5.11,1.58,10.52,14.06,31.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_544.ply,2025-003,Kitahime,,2025,276.9099593,223.49,5.766995,50.3,44.9,47.4,5.38,0.11,9.56,13.97,29.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_561.ply,2025-003,Kitahime,,2025,276.9099593,228.33,5.652756,50.8,45.7,48.2,5.76,0.1,9.6,13.95,29.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_576.ply,2025-003,Kitahime,,2025,276.9099593,242.31,5.680689,50.9,47.7,49.3,5.35,0.09,9.55,13.86,28.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_589.ply,2025-003,Kitahime,,2025,276.9099593,240.95,5.558954,52.5,48.9,50.6,5.01,0.08,9.57,14.36,29.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_606.ply,2025-003,Kitahime,,2025,276.9099593,255.38,5.690606,51.5,50.2,50.8,4.94,0.08,9.54,16.16,30.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_625.ply,2025-003,Kitahime,,2025,276.9099593,225.06,5.637354,51.2,46.0,48.5,4.89,0.09,9.56,14.36,28.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_642.ply,2025-003,Kitahime,,2025,276.9099593,217.14,5.908194,49.0,43.2,45.9,4.99,0.09,9.56,13.61,28.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_077.ply,2025-004,Kitahime,,2025,261.3578691,208.58,7.620377,43.4,35.4,39.0,4.88,0.08,9.57,13.79,28.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_095.ply,2025-004,Kitahime,,2025,261.3578691,234.61,7.706994,39.8,35.1,37.3,5.0,0.09,9.57,14.31,28.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_110.ply,2025-004,Kitahime,,2025,261.3578691,256.29,7.964591,36.1,33.2,34.6,4.81,0.08,9.56,15.24,29.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_125.ply,2025-004,Kitahime,,2025,261.3578691,247.81,7.780096,38.3,34.6,36.3,5.01,0.09,9.55,15.14,29.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_142.ply,2025-004,Kitahime,,2025,261.3578691,252.15,7.821777,37.9,34.9,36.4,4.83,0.08,9.57,15.34,29.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_158.ply,2025-004,Kitahime,,2025,261.3578691,235.13,7.683125,40.2,35.2,37.5,5.06,0.08,9.54,14.55,29.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_174.ply,2025-004,Kitahime,,2025,261.3578691,252.31,7.761759,37.6,34.2,35.9,4.96,0.07,9.56,15.5,30.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_190.ply,2025-004,Kitahime,,2025,261.3578691,254.33,7.8876,36.4,33.4,34.8,4.77,0.08,9.56,15.4,29.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_205.ply,2025-004,Kitahime,,2025,261.3578691,228.96,7.561185,41.1,35.3,38.0,4.78,0.08,9.57,13.77,28.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_220.ply,2025-004,Kitahime,,2025,261.3578691,232.42,7.722369,39.9,34.8,37.2,4.89,0.08,9.54,13.82,28.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_238.ply,2025-004,Kitahime,,2025,261.3578691,226.85,7.550974,41.3,35.3,38.1,5.16,0.07,9.56,13.94,28.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_255.ply,2025-004,Kitahime,,2025,261.3578691,260.49,7.905444,35.3,32.9,34.1,4.93,0.07,9.56,16.52,31.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_272.ply,2025-004,Kitahime,,2025,261.3578691,248.35,7.835247,37.7,34.3,35.9,5.05,0.08,9.57,15.37,30.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_288.ply,2025-004,Kitahime,,2025,261.3578691,245.02,7.83058,38.1,34.1,36.0,4.76,0.09,9.56,15.33,29.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_306.ply,2025-004,Kitahime,,2025,261.3578691,244.79,7.735454,38.6,35.0,36.7,4.94,0.08,9.56,15.92,30.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_318.ply,2025-004,Kitahime,,2025,261.3578691,263.86,7.77375,36.9,34.6,35.7,4.72,0.08,9.54,15.95,30.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_337.ply,2025-004,Kitahime,,2025,261.3578691,252.06,7.829674,37.8,34.8,36.2,4.76,0.07,9.58,15.3,29.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_354.ply,2025-004,Kitahime,,2025,261.3578691,237.76,7.74985,39.2,34.7,36.8,4.8,0.08,9.55,15.1,29.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_370.ply,2025-004,Kitahime,,2025,261.3578691,241.51,7.701411,39.0,35.2,37.0,4.92,0.08,9.56,15.09,29.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_386.ply,2025-004,Kitahime,,2025,261.3578691,252.02,7.772306,37.9,34.8,36.3,5.05,0.07,9.53,15.49,30.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_404.ply,2025-004,Kitahime,,2025,261.3578691,250.59,7.848158,37.7,34.6,36.1,4.81,0.09,9.56,15.62,30.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_420.ply,2025-004,Kitahime,,2025,261.3578691,254.78,7.872858,37.2,34.4,35.7,4.73,0.07,9.53,15.58,29.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_435.ply,2025-004,Kitahime,,2025,261.3578691,263.43,7.813178,35.7,33.3,34.5,4.79,0.08,9.56,16.13,30.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_453.ply,2025-004,Kitahime,,2025,261.3578691,255.67,7.788838,37.1,34.3,35.6,5.08,0.07,9.55,15.69,30.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_469.ply,2025-004,Kitahime,,2025,261.3578691,232.79,7.711227,40.0,34.8,37.2,4.72,0.08,9.57,13.84,28.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_484.ply,2025-004,Kitahime,,2025,261.3578691,249.03,7.72203,38.2,34.9,36.5,4.81,0.09,9.54,15.3,29.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_500.ply,2025-004,Kitahime,,2025,261.3578691,234.41,7.730167,40.0,35.3,37.5,4.84,0.09,9.56,14.06,28.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_518.ply,2025-004,Kitahime,,2025,261.3578691,258.62,7.7657,37.3,34.4,35.8,5.07,0.11,9.54,16.47,31.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_537.ply,2025-004,Kitahime,,2025,261.3578691,248.21,7.732486,38.4,34.8,36.5,4.88,0.07,9.53,15.21,29.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_552.ply,2025-004,Kitahime,,2025,261.3578691,262.6,7.798422,35.9,33.5,34.6,4.82,0.08,9.54,15.94,30.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_567.ply,2025-004,Kitahime,,2025,261.3578691,224.84,7.492284,41.9,35.5,38.5,4.96,0.09,9.57,13.71,28.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_583.ply,2025-004,Kitahime,,2025,261.3578691,233.45,7.682802,40.2,34.9,37.3,4.95,0.08,9.54,13.99,28.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_600.ply,2025-004,Kitahime,,2025,261.3578691,238.18,7.493349,40.0,35.0,37.3,4.87,0.08,9.56,14.78,29.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_616.ply,2025-004,Kitahime,,2025,261.3578691,244.19,7.544016,39.8,35.4,37.5,4.78,0.07,9.54,15.72,30.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_630.ply,2025-004,Kitahime,,2025,261.3578691,242.76,7.676788,39.2,35.1,37.0,4.89,0.08,9.57,15.33,29.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_087.ply,2025-005,Kitahime,,2025,307.7568369,416.34,10.349114,26.1,30.9,28.3,4.99,0.08,9.55,21.84,36.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_105.ply,2025-005,Kitahime,,2025,307.7568369,410.49,10.271225,26.7,31.5,28.9,5.0,0.08,9.55,22.59,37.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_120.ply,2025-005,Kitahime,,2025,307.7568369,401.6,10.140198,27.9,32.3,29.9,5.25,0.09,9.57,22.01,36.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_135.ply,2025-005,Kitahime,,2025,307.7568369,396.95,10.150276,27.8,32.2,29.9,5.34,0.09,9.57,21.34,36.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_151.ply,2025-005,Kitahime,,2025,307.7568369,434.05,10.718858,25.1,30.2,27.4,5.21,0.08,9.54,22.3,37.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_166.ply,2025-005,Kitahime,,2025,307.7568369,434.41,10.707376,24.9,30.2,27.3,5.03,0.07,9.57,22.77,37.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_180.ply,2025-005,Kitahime,,2025,307.7568369,432.22,10.71616,24.9,30.2,27.3,5.06,0.08,9.57,22.88,37.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_198.ply,2025-005,Kitahime,,2025,307.7568369,426.3,10.54658,25.4,30.5,27.7,5.03,0.08,9.57,23.14,37.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_215.ply,2025-005,Kitahime,,2025,307.7568369,439.34,10.819751,24.4,30.0,26.9,5.17,0.07,9.55,23.25,38.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_231.ply,2025-005,Kitahime,,2025,307.7568369,427.56,10.627188,25.5,30.6,27.8,5.02,0.08,9.56,23.81,38.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_247.ply,2025-005,Kitahime,,2025,307.7568369,437.66,10.806516,24.5,30.1,27.0,5.01,0.08,9.55,22.98,37.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_262.ply,2025-005,Kitahime,,2025,307.7568369,418.95,10.460692,25.9,30.9,28.2,5.04,0.07,9.57,22.32,37.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_278.ply,2025-005,Kitahime,,2025,307.7568369,426.78,10.573927,25.3,30.6,27.7,5.32,0.08,9.57,23.69,38.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_294.ply,2025-005,Kitahime,,2025,307.7568369,408.05,10.353583,26.1,30.9,28.3,5.17,0.08,9.55,21.13,35.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_311.ply,2025-005,Kitahime,,2025,307.7568369,411.97,10.284212,26.7,31.3,28.8,5.08,0.08,9.56,22.34,37.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_326.ply,2025-005,Kitahime,,2025,307.7568369,398.23,10.198703,27.6,32.1,29.7,5.16,0.07,9.56,20.45,35.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_341.ply,2025-005,Kitahime,,2025,307.7568369,403.09,10.258505,27.3,32.0,29.5,5.25,0.09,9.56,22.81,37.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_360.ply,2025-005,Kitahime,,2025,307.7568369,416.19,10.341266,26.0,30.7,28.2,5.1,0.09,9.56,24.83,39.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_375.ply,2025-005,Kitahime,,2025,307.7568369,403.96,10.204015,27.5,32.2,29.7,5.16,0.08,9.56,21.84,36.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_391.ply,2025-005,Kitahime,,2025,307.7568369,414.96,10.350473,26.2,31.1,28.5,5.27,0.07,9.57,23.57,38.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_408.ply,2025-005,Kitahime,,2025,307.7568369,404.87,10.21125,27.2,31.8,29.3,5.14,0.07,9.56,22.53,37.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_425.ply,2025-005,Kitahime,,2025,307.7568369,390.25,10.036885,28.7,32.5,30.5,5.26,0.07,9.57,29.5,44.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_442.ply,2025-005,Kitahime,,2025,307.7568369,415.28,10.318412,26.2,30.9,28.3,5.02,0.08,9.54,22.85,37.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_457.ply,2025-005,Kitahime,,2025,307.7568369,411.81,10.333785,26.2,30.9,28.3,4.97,0.08,9.59,22.06,36.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_473.ply,2025-005,Kitahime,,2025,307.7568369,414.75,10.365801,25.8,30.9,28.2,5.32,0.07,9.55,22.78,37.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_491.ply,2025-005,Kitahime,,2025,307.7568369,443.04,10.779736,24.4,30.3,27.0,5.08,0.07,9.57,20.96,35.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_507.ply,2025-005,Kitahime,,2025,307.7568369,440.74,10.803055,24.7,30.4,27.3,5.14,0.07,9.54,23.76,38.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_521.ply,2025-005,Kitahime,,2025,307.7568369,436.2,10.73347,24.9,30.4,27.4,5.29,0.08,9.57,22.54,37.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_536.ply,2025-005,Kitahime,,2025,307.7568369,420.93,10.395011,26.0,30.9,28.2,4.98,0.08,9.57,22.29,36.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_553.ply,2025-005,Kitahime,,2025,307.7568369,436.61,10.697539,24.8,30.3,27.3,4.98,0.08,9.56,22.68,37.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_568.ply,2025-005,Kitahime,,2025,307.7568369,434.81,10.706086,24.8,30.4,27.3,5.02,0.07,9.55,23.26,37.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_584.ply,2025-005,Kitahime,,2025,307.7568369,416.44,10.338534,26.0,31.1,28.3,5.12,0.08,9.57,22.34,37.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_600.ply,2025-005,Kitahime,,2025,307.7568369,439.53,10.74245,24.9,30.5,27.4,5.14,0.07,9.55,21.26,36.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_615.ply,2025-005,Kitahime,,2025,307.7568369,423.92,10.449338,25.6,30.6,27.9,5.14,0.08,9.56,23.25,38.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_630.ply,2025-005,Kitahime,,2025,307.7568369,413.8,10.299642,25.9,30.8,28.2,5.2,0.07,9.55,22.51,37.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_057.ply,2025-006,Kitahime,,2025,39.24054872,56.77,2.769842,87.2,90.9,89.0,6.42,0.11,9.66,5.89,22.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_072.ply,2025-006,Kitahime,,2025,39.24054872,48.58,1.983919,95.0,97.3,96.1,5.09,0.09,9.56,5.45,20.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_091.ply,2025-006,Kitahime,,2025,39.24054872,45.17,1.736582,95.1,97.3,96.2,6.43,0.09,9.6,5.88,22.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_104.ply,2025-006,Kitahime,,2025,39.24054872,49.1,2.018807,94.4,97.0,95.7,5.23,0.07,9.58,5.08,19.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_119.ply,2025-006,Kitahime,,2025,39.24054872,49.74,2.120857,92.6,95.5,94.0,5.58,0.08,9.59,4.97,20.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_135.ply,2025-006,Kitahime,,2025,39.24054872,53.6,2.381725,90.2,93.0,91.6,6.33,0.1,9.55,5.79,21.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_151.ply,2025-006,Kitahime,,2025,39.24054872,51.83,2.135371,94.0,96.1,95.0,5.98,0.1,9.61,5.55,21.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_164.ply,2025-006,Kitahime,,2025,39.24054872,44.95,1.692761,94.8,97.3,96.0,4.68,0.07,9.55,6.36,20.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_180.ply,2025-006,Kitahime,,2025,39.24054872,53.27,2.33601,91.3,93.9,92.6,6.21,0.08,9.58,5.88,21.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_196.ply,2025-006,Kitahime,,2025,39.24054872,51.35,2.119876,94.4,96.5,95.5,4.77,0.07,9.55,5.62,20.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_209.ply,2025-006,Kitahime,,2025,39.24054872,49.38,2.063611,94.8,97.0,95.9,6.45,0.07,9.57,5.34,21.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_225.ply,2025-006,Kitahime,,2025,39.24054872,48.91,2.004645,94.8,97.0,95.9,6.59,0.08,9.55,5.22,21.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_241.ply,2025-006,Kitahime,,2025,39.24054872,46.74,1.903006,95.1,97.3,96.2,6.06,0.1,9.61,5.3,21.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_256.ply,2025-006,Kitahime,,2025,39.24054872,42.55,1.840831,93.6,95.6,94.6,4.9,0.08,9.54,6.14,20.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_270.ply,2025-006,Kitahime,,2025,39.24054872,47.31,1.924883,95.4,97.5,96.4,5.47,0.08,9.56,5.64,20.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_286.ply,2025-006,Kitahime,,2025,39.24054872,42.19,1.822385,93.7,95.7,94.7,5.23,0.08,9.59,5.92,20.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_301.ply,2025-006,Kitahime,,2025,39.24054872,41.93,1.751297,94.3,96.0,95.1,4.74,0.07,9.56,6.19,20.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_316.ply,2025-006,Kitahime,,2025,39.24054872,42.55,1.839575,93.6,95.6,94.6,4.73,0.08,9.56,6.27,20.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_333.ply,2025-006,Kitahime,,2025,39.24054872,42.32,1.834416,93.6,95.6,94.6,6.24,0.07,9.54,6.1,21.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_348.ply,2025-006,Kitahime,,2025,39.24054872,42.68,1.879208,93.4,95.6,94.5,4.73,0.07,9.57,5.89,20.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_380.ply,2025-006,Kitahime,,2025,39.24054872,41.98,1.773944,94.3,96.0,95.2,4.73,0.07,9.56,6.02,20.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_397.ply,2025-006,Kitahime,,2025,39.24054872,42.52,1.828601,93.4,95.6,94.5,6.23,0.12,9.58,5.89,21.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_411.ply,2025-006,Kitahime,,2025,39.24054872,42.57,1.841327,93.5,95.6,94.5,5.04,0.08,9.57,6.18,20.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_429.ply,2025-006,Kitahime,,2025,39.24054872,52.33,2.216588,92.5,94.8,93.6,5.33,0.08,9.59,5.66,20.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_444.ply,2025-006,Kitahime,,2025,39.24054872,42.19,1.826197,93.6,95.7,94.6,4.77,0.07,9.58,5.92,20.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_457.ply,2025-006,Kitahime,,2025,39.24054872,42.44,1.840254,93.4,95.6,94.5,6.33,0.1,9.61,5.74,21.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_474.ply,2025-006,Kitahime,,2025,39.24054872,42.32,1.83701,93.7,95.6,94.6,4.75,0.08,9.56,6.15,20.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_490.ply,2025-006,Kitahime,,2025,39.24054872,42.76,1.864102,93.5,95.6,94.5,6.68,0.09,9.59,6.01,22.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_503.ply,2025-006,Kitahime,,2025,39.24054872,42.18,1.798799,93.5,95.6,94.6,5.62,0.07,9.57,6.14,21.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_519.ply,2025-006,Kitahime,,2025,39.24054872,41.23,1.710368,94.2,95.9,95.1,5.93,0.08,9.55,5.89,21.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_536.ply,2025-006,Kitahime,,2025,39.24054872,48.32,1.947206,93.6,96.2,94.9,6.26,0.08,9.57,5.34,21.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_550.ply,2025-006,Kitahime,,2025,39.24054872,53.32,2.357366,91.3,93.9,92.6,4.75,0.08,9.57,5.58,19.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_565.ply,2025-006,Kitahime,,2025,39.24054872,45.42,1.798623,95.2,97.5,96.4,5.23,0.08,9.56,5.81,20.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_582.ply,2025-006,Kitahime,,2025,39.24054872,42.43,1.813431,93.6,95.6,94.6,5.72,0.09,9.57,5.78,21.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_597.ply,2025-006,Kitahime,,2025,39.24054872,43.48,1.653576,94.8,97.4,96.1,5.89,0.08,9.57,5.99,21.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_612.ply,2025-006,Kitahime,,2025,39.24054872,42.32,1.834014,93.5,95.6,94.6,4.76,0.09,9.56,5.99,20.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_629.ply,2025-006,Kitahime,,2025,39.24054872,42.85,1.87883,93.5,95.6,94.5,4.76,0.09,9.57,6.11,20.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_646.ply,2025-006,Kitahime,,2025,39.24054872,44.15,1.635697,94.8,97.5,96.1,4.98,0.09,9.56,6.0,20.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_659.ply,2025-006,Kitahime,,2025,39.24054872,42.37,1.815336,93.6,95.6,94.6,4.76,0.08,9.59,6.13,20.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_051.ply,2025-007,Kitahime,,2025,22.97557236,19.27,1.398273,100.0,100.0,100.0,7.29,0.11,9.6,3.15,20.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_063.ply,2025-007,Kitahime,,2025,22.97557236,24.56,1.381495,100.0,100.0,100.0,6.03,0.08,9.59,3.86,19.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_080.ply,2025-007,Kitahime,,2025,22.97557236,17.59,1.626808,100.0,100.0,100.0,5.46,0.09,9.58,3.21,18.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_094.ply,2025-007,Kitahime,,2025,22.97557236,25.04,1.311639,100.0,100.0,100.0,5.37,0.1,9.59,3.71,18.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_109.ply,2025-007,Kitahime,,2025,22.97557236,24.35,1.335552,100.0,100.0,100.0,6.85,0.12,9.67,3.73,20.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_126.ply,2025-007,Kitahime,,2025,22.97557236,24.48,1.366857,100.0,100.0,100.0,5.64,0.08,9.59,3.72,19.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_142.ply,2025-007,Kitahime,,2025,22.97557236,23.95,1.268275,100.0,100.0,100.0,5.16,0.08,9.55,3.63,18.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_155.ply,2025-007,Kitahime,,2025,22.97557236,20.52,1.357929,100.0,100.0,100.0,4.71,0.08,9.56,3.41,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_170.ply,2025-007,Kitahime,,2025,22.97557236,21.16,1.403756,100.0,100.0,100.0,4.77,0.08,9.58,3.59,18.04
