file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_443.ply,2025-003,Kitahime,,2025,276.9099593,247.49,5.14846,55.2,51.2,53.1,4.79,0.06,2.59,7.28,14.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_459.ply,2025-003,Kitahime,,2025,276.9099593,240.77,5.437688,52.0,47.2,49.5,4.7,0.06,2.57,6.86,14.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_475.ply,2025-003,Kitahime,,2025,276.9099593,240.97,5.47495,51.4,46.7,48.9,5.04,0.06,2.61,6.59,14.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_490.ply,2025-003,Kitahime,,2025,276.9099593,239.92,5.351935,54.2,48.9,51.4,4.25,0.06,2.57,8.21,15.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_506.ply,2025-003,Kitahime,,2025,276.9099593,255.56,5.236152,52.8,49.7,51.2,4.24,0.07,2.58,9.05,15.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_525.ply,2025-003,Kitahime,,2025,276.9099593,237.85,5.525301,51.6,46.8,49.1,5.39,0.08,2.65,8.12,16.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_544.ply,2025-003,Kitahime,,2025,276.9099593,241.18,5.636335,49.6,45.5,47.4,5.3,0.09,2.63,8.27,16.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_561.ply,2025-003,Kitahime,,2025,276.9099593,252.57,5.17059,54.0,50.5,52.2,4.75,0.09,2.61,8.97,16.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_576.ply,2025-003,Kitahime,,2025,276.9099593,245.01,5.527175,50.0,46.0,47.9,4.68,0.06,2.6,8.22,15.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_589.ply,2025-003,Kitahime,,2025,276.9099593,238.53,5.512786,51.7,46.9,49.2,4.62,0.09,2.59,8.01,15.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_606.ply,2025-003,Kitahime,,2025,276.9099593,233.34,5.628291,51.3,45.7,48.3,4.86,0.08,2.62,7.65,15.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_625.ply,2025-003,Kitahime,,2025,276.9099593,241.18,5.627388,49.6,45.5,47.5,5.25,0.1,2.64,8.31,16.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_642.ply,2025-003,Kitahime,,2025,276.9099593,246.9,5.592902,49.0,45.7,47.3,4.96,0.09,2.6,8.61,16.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_077.ply,2025-004,Kitahime,,2025,261.3578691,291.57,7.835807,32.7,33.1,32.9,6.14,0.1,2.66,11.22,20.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_095.ply,2025-004,Kitahime,,2025,261.3578691,257.2,7.372503,35.8,33.3,34.5,5.4,0.09,2.65,9.64,17.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_110.ply,2025-004,Kitahime,,2025,261.3578691,287.61,7.674876,33.6,33.2,33.4,4.44,0.07,2.6,10.72,17.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_125.ply,2025-004,Kitahime,,2025,261.3578691,293.54,7.565556,33.8,34.5,34.2,4.54,0.08,2.58,15.58,22.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_142.ply,2025-004,Kitahime,,2025,261.3578691,280.94,7.839546,32.9,32.4,32.6,4.59,0.08,2.58,9.53,16.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_158.ply,2025-004,Kitahime,,2025,261.3578691,287.97,7.570283,33.9,33.6,33.8,4.11,0.07,2.58,14.68,21.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_174.ply,2025-004,Kitahime,,2025,261.3578691,291.94,7.598324,33.4,34.0,33.7,4.63,0.06,2.58,10.29,17.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_190.ply,2025-004,Kitahime,,2025,261.3578691,287.9,7.607263,33.4,33.5,33.4,4.49,0.07,2.58,9.77,16.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_205.ply,2025-004,Kitahime,,2025,261.3578691,249.5,7.488573,37.5,34.6,36.0,4.12,0.07,2.57,12.74,19.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_220.ply,2025-004,Kitahime,,2025,261.3578691,280.78,7.861969,32.0,31.7,31.8,4.1,0.07,2.58,8.14,14.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_238.ply,2025-004,Kitahime,,2025,261.3578691,277.17,7.852236,32.8,31.9,32.3,4.31,0.07,2.58,7.9,14.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_255.ply,2025-004,Kitahime,,2025,261.3578691,280.11,7.870379,32.4,31.8,32.1,4.45,0.07,2.59,7.92,15.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_272.ply,2025-004,Kitahime,,2025,261.3578691,284.81,7.624785,33.7,33.5,33.6,4.17,0.06,2.57,9.47,16.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_288.ply,2025-004,Kitahime,,2025,261.3578691,248.69,7.356008,37.3,34.1,35.7,4.53,0.06,2.58,8.62,15.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_306.ply,2025-004,Kitahime,,2025,261.3578691,254.16,7.640097,35.8,33.0,34.4,4.56,0.07,2.6,8.69,15.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_318.ply,2025-004,Kitahime,,2025,261.3578691,264.84,7.738192,34.0,32.3,33.2,4.26,0.08,2.59,9.19,16.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_337.ply,2025-004,Kitahime,,2025,261.3578691,263.88,7.688236,34.5,32.9,33.7,4.3,0.07,2.59,9.09,16.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_354.ply,2025-004,Kitahime,,2025,261.3578691,279.22,7.866679,32.5,31.6,32.0,4.4,0.07,2.59,9.49,16.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_370.ply,2025-004,Kitahime,,2025,261.3578691,252.24,7.405645,36.2,33.2,34.7,4.56,0.06,2.58,9.03,16.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_386.ply,2025-004,Kitahime,,2025,261.3578691,264.8,7.703162,34.2,32.4,33.3,4.42,0.06,2.57,8.98,16.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_404.ply,2025-004,Kitahime,,2025,261.3578691,250.26,7.434894,36.7,33.3,34.9,4.29,0.06,2.58,8.74,15.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_420.ply,2025-004,Kitahime,,2025,261.3578691,257.89,7.637095,35.2,32.6,33.9,4.29,0.06,2.57,9.16,16.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_435.ply,2025-004,Kitahime,,2025,261.3578691,248.31,7.351289,37.0,33.6,35.2,4.19,0.07,2.58,8.66,15.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_453.ply,2025-004,Kitahime,,2025,261.3578691,263.77,7.773189,33.8,32.0,32.9,4.93,0.08,2.6,9.06,16.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_469.ply,2025-004,Kitahime,,2025,261.3578691,250.97,7.364533,36.7,33.4,35.0,4.27,0.07,2.58,8.93,15.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_484.ply,2025-004,Kitahime,,2025,261.3578691,265.42,7.184734,36.8,34.4,35.5,4.25,0.07,2.58,9.22,16.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_500.ply,2025-004,Kitahime,,2025,261.3578691,259.61,7.259724,36.4,33.9,35.1,4.66,0.07,2.58,9.38,16.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_518.ply,2025-004,Kitahime,,2025,261.3578691,248.88,7.421373,36.8,33.2,34.9,5.39,0.15,2.66,7.71,15.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_537.ply,2025-004,Kitahime,,2025,261.3578691,274.14,8.100843,31.3,30.4,30.9,5.43,0.11,2.65,9.13,17.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_552.ply,2025-004,Kitahime,,2025,261.3578691,267.75,7.325887,34.4,32.4,33.3,5.28,0.1,2.65,8.52,16.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_567.ply,2025-004,Kitahime,,2025,261.3578691,286.06,7.770938,32.4,32.2,32.3,4.31,0.06,2.57,8.39,15.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_583.ply,2025-004,Kitahime,,2025,261.3578691,284.77,7.786923,33.1,32.8,33.0,4.63,0.06,2.59,15.85,23.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_600.ply,2025-004,Kitahime,,2025,261.3578691,254.65,7.501529,35.0,32.4,33.7,4.13,0.07,2.58,7.78,14.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_616.ply,2025-004,Kitahime,,2025,261.3578691,282.76,7.520321,33.1,32.5,32.8,4.35,0.07,2.59,9.66,16.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_630.ply,2025-004,Kitahime,,2025,261.3578691,278.3,7.74481,34.3,33.8,34.1,4.28,0.06,2.58,10.05,16.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_087.ply,2025-005,Kitahime,,2025,307.7568369,435.13,10.917404,24.8,31.0,27.5,4.81,0.07,2.61,11.17,18.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_105.ply,2025-005,Kitahime,,2025,307.7568369,419.58,10.56704,26.4,31.7,28.8,4.45,0.08,2.58,9.37,16.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_120.ply,2025-005,Kitahime,,2025,307.7568369,415.23,10.714342,25.9,31.3,28.3,4.57,0.08,2.59,9.18,16.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_135.ply,2025-005,Kitahime,,2025,307.7568369,439.33,10.927706,24.9,31.2,27.7,4.77,0.07,2.58,10.3,17.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_151.ply,2025-005,Kitahime,,2025,307.7568369,453.35,11.224549,24.1,31.0,27.1,4.46,0.06,2.58,11.2,18.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_166.ply,2025-005,Kitahime,,2025,307.7568369,476.96,11.572709,23.7,31.6,27.1,4.65,0.07,2.58,11.07,18.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_180.ply,2025-005,Kitahime,,2025,307.7568369,449.49,11.162172,24.3,31.2,27.4,4.66,0.07,2.58,10.44,17.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_198.ply,2025-005,Kitahime,,2025,307.7568369,453.62,11.197051,24.2,31.2,27.3,5.02,0.07,2.58,9.82,17.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_215.ply,2025-005,Kitahime,,2025,307.7568369,459.66,11.355648,23.9,31.4,27.2,4.74,0.07,2.6,11.7,19.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_231.ply,2025-005,Kitahime,,2025,307.7568369,426.56,10.801716,25.7,31.6,28.3,4.5,0.07,2.58,9.6,16.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_247.ply,2025-005,Kitahime,,2025,307.7568369,461.65,11.372539,24.2,31.5,27.4,4.6,0.07,2.59,13.98,21.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_262.ply,2025-005,Kitahime,,2025,307.7568369,425.92,10.929156,25.5,31.4,28.1,4.46,0.07,2.58,9.55,16.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_278.ply,2025-005,Kitahime,,2025,307.7568369,390.96,10.368757,27.3,31.4,29.2,4.54,0.07,2.57,19.57,26.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_294.ply,2025-005,Kitahime,,2025,307.7568369,423.14,10.656893,26.1,31.7,28.6,5.1,0.07,2.59,9.48,17.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_311.ply,2025-005,Kitahime,,2025,307.7568369,428.08,10.899863,25.4,31.1,28.0,5.08,0.1,2.61,9.72,17.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_326.ply,2025-005,Kitahime,,2025,307.7568369,405.16,10.381798,27.4,32.6,29.7,4.78,0.09,2.6,9.59,17.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_341.ply,2025-005,Kitahime,,2025,307.7568369,421.06,10.734273,25.8,31.0,28.2,5.14,0.08,2.61,8.89,16.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_360.ply,2025-005,Kitahime,,2025,307.7568369,407.93,10.343774,26.7,31.6,29.0,4.91,0.1,2.61,9.4,17.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_375.ply,2025-005,Kitahime,,2025,307.7568369,388.34,10.566292,27.4,31.7,29.4,5.13,0.11,2.62,9.19,17.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_391.ply,2025-005,Kitahime,,2025,307.7568369,428.24,10.90928,25.4,31.3,28.0,5.38,0.08,2.61,9.48,17.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_408.ply,2025-005,Kitahime,,2025,307.7568369,404.02,10.595121,26.9,32.2,29.3,5.08,0.1,2.62,9.72,17.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_425.ply,2025-005,Kitahime,,2025,307.7568369,417.27,10.719587,26.7,32.3,29.2,4.98,0.08,2.6,10.41,18.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_442.ply,2025-005,Kitahime,,2025,307.7568369,408.85,10.399051,27.3,32.2,29.5,4.91,0.08,2.61,9.27,16.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_457.ply,2025-005,Kitahime,,2025,307.7568369,397.65,10.568394,27.1,31.8,29.3,5.06,0.09,2.61,9.78,17.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_473.ply,2025-005,Kitahime,,2025,307.7568369,404.96,10.386982,26.8,31.8,29.1,4.94,0.1,2.62,9.07,16.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_491.ply,2025-005,Kitahime,,2025,307.7568369,458.69,11.316423,23.9,31.0,27.0,4.98,0.1,2.61,11.51,19.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_507.ply,2025-005,Kitahime,,2025,307.7568369,454.22,11.238663,24.0,31.1,27.1,4.9,0.07,2.61,11.34,18.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_521.ply,2025-005,Kitahime,,2025,307.7568369,424.81,10.861703,25.4,31.1,28.0,4.93,0.09,2.61,9.58,17.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_536.ply,2025-005,Kitahime,,2025,307.7568369,392.44,10.339378,28.0,32.4,30.0,4.94,0.11,2.61,10.03,17.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_553.ply,2025-005,Kitahime,,2025,307.7568369,440.03,10.972199,25.2,31.4,28.0,5.15,0.08,2.6,10.44,18.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_568.ply,2025-005,Kitahime,,2025,307.7568369,431.73,10.934304,25.1,30.9,27.7,4.92,0.08,2.61,9.58,17.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_584.ply,2025-005,Kitahime,,2025,307.7568369,399.13,10.320845,27.2,31.9,29.3,5.28,0.09,2.63,9.22,17.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_600.ply,2025-005,Kitahime,,2025,307.7568369,423.92,10.737754,25.9,31.1,28.3,5.19,0.09,2.62,10.27,18.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_615.ply,2025-005,Kitahime,,2025,307.7568369,403.29,10.29129,27.2,32.1,29.5,5.15,0.12,2.62,9.41,17.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_630.ply,2025-005,Kitahime,,2025,307.7568369,367.79,9.965165,29.0,32.0,30.5,5.05,0.08,2.61,9.7,17.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_057.ply,2025-006,Kitahime,,2025,39.24054872,41.06,1.910029,94.0,94.2,94.1,6.06,0.14,2.67,3.09,11.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_072.ply,2025-006,Kitahime,,2025,39.24054872,37.36,1.675145,97.7,96.5,97.1,6.84,0.15,2.69,4.06,13.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_091.ply,2025-006,Kitahime,,2025,39.24054872,39.99,1.854259,94.0,94.2,94.1,6.52,0.12,2.67,3.08,12.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_104.ply,2025-006,Kitahime,,2025,39.24054872,37.97,1.749851,97.6,96.5,97.0,6.84,0.1,2.67,2.92,12.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_119.ply,2025-006,Kitahime,,2025,39.24054872,38.34,1.586683,97.6,96.6,97.1,6.1,0.12,2.66,2.99,11.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_135.ply,2025-006,Kitahime,,2025,39.24054872,42.36,1.927114,90.6,92.6,91.6,5.57,0.09,2.64,4.42,12.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_151.ply,2025-006,Kitahime,,2025,39.24054872,40.17,1.804927,94.1,94.3,94.2,6.82,0.12,2.65,3.27,12.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_164.ply,2025-006,Kitahime,,2025,39.24054872,38.54,1.570775,97.6,96.5,97.1,8.35,0.14,2.75,3.53,14.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_180.ply,2025-006,Kitahime,,2025,39.24054872,41.98,1.901001,90.5,92.6,91.5,7.42,0.16,2.74,3.64,13.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_196.ply,2025-006,Kitahime,,2025,39.24054872,40.04,1.73241,94.2,94.7,94.5,7.82,0.25,2.74,3.86,14.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_209.ply,2025-006,Kitahime,,2025,39.24054872,41.98,1.899618,90.6,92.6,91.6,6.87,0.08,2.62,3.36,12.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_225.ply,2025-006,Kitahime,,2025,39.24054872,40.69,1.691335,92.3,93.8,93.0,6.78,0.12,2.64,3.71,13.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_241.ply,2025-006,Kitahime,,2025,39.24054872,39.66,1.674648,94.3,94.7,94.5,7.79,0.14,2.73,4.46,15.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_256.ply,2025-006,Kitahime,,2025,39.24054872,37.42,1.458069,97.6,96.5,97.0,7.39,0.16,2.71,4.32,14.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_270.ply,2025-006,Kitahime,,2025,39.24054872,39.66,1.676439,94.2,94.7,94.4,6.48,0.11,2.64,4.23,13.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_286.ply,2025-006,Kitahime,,2025,39.24054872,39.66,1.677098,94.2,94.7,94.4,7.17,0.11,2.72,4.42,14.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_301.ply,2025-006,Kitahime,,2025,39.24054872,39.1,1.645984,94.2,94.6,94.4,8.59,0.22,2.75,4.6,16.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_316.ply,2025-006,Kitahime,,2025,39.24054872,39.1,1.651223,94.1,94.6,94.3,6.67,0.1,2.67,3.13,12.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_333.ply,2025-006,Kitahime,,2025,39.24054872,38.89,1.449574,97.7,96.7,97.2,6.68,0.12,2.64,3.24,12.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_348.ply,2025-006,Kitahime,,2025,39.24054872,41.3,1.765006,90.9,93.0,91.9,5.93,0.11,2.65,3.3,12.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_380.ply,2025-006,Kitahime,,2025,39.24054872,41.3,1.76822,90.8,93.0,91.9,7.26,0.14,2.7,3.82,13.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_397.ply,2025-006,Kitahime,,2025,39.24054872,38.38,1.501339,97.7,96.6,97.2,7.25,0.13,2.7,3.33,13.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_411.ply,2025-006,Kitahime,,2025,39.24054872,38.89,1.446491,97.8,96.7,97.2,6.71,0.13,2.66,3.17,12.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_429.ply,2025-006,Kitahime,,2025,39.24054872,41.28,1.832143,93.1,93.9,93.5,7.0,0.16,2.68,4.11,13.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_444.ply,2025-006,Kitahime,,2025,39.24054872,35.01,1.581853,97.3,96.3,96.8,7.21,0.14,2.69,3.28,13.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_457.ply,2025-006,Kitahime,,2025,39.24054872,40.73,1.748156,93.1,94.0,93.6,6.46,0.13,2.7,3.01,12.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_474.ply,2025-006,Kitahime,,2025,39.24054872,41.45,1.795261,90.6,92.7,91.7,7.32,0.14,2.69,3.69,13.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_490.ply,2025-006,Kitahime,,2025,39.24054872,41.52,1.828572,91.8,93.4,92.6,6.81,0.11,2.68,2.93,12.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_503.ply,2025-006,Kitahime,,2025,39.24054872,39.96,1.777317,90.4,92.7,91.5,6.62,0.09,2.63,3.28,12.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_519.ply,2025-006,Kitahime,,2025,39.24054872,40.68,1.694357,92.5,94.0,93.2,6.54,0.11,2.63,3.65,12.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_536.ply,2025-006,Kitahime,,2025,39.24054872,41.82,1.820001,90.6,92.7,91.7,7.21,0.12,2.68,3.4,13.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_550.ply,2025-006,Kitahime,,2025,39.24054872,42.16,1.911223,91.2,93.0,92.1,6.89,0.12,2.65,3.22,12.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_565.ply,2025-006,Kitahime,,2025,39.24054872,38.89,1.540796,97.7,96.6,97.1,6.34,0.11,2.68,3.07,12.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_582.ply,2025-006,Kitahime,,2025,39.24054872,39.66,1.676603,94.2,94.7,94.4,7.5,0.16,2.74,3.48,13.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_597.ply,2025-006,Kitahime,,2025,39.24054872,40.71,1.796167,92.3,93.8,93.1,5.67,0.12,2.7,3.46,11.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_612.ply,2025-006,Kitahime,,2025,39.24054872,39.99,1.637432,94.1,94.5,94.3,7.69,0.14,2.72,3.61,14.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_629.ply,2025-006,Kitahime,,2025,39.24054872,35.52,1.514718,97.3,96.2,96.7,7.43,0.11,2.68,3.4,13.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_646.ply,2025-006,Kitahime,,2025,39.24054872,38.89,1.541958,97.7,96.6,97.1,7.02,0.14,2.71,3.57,13.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_659.ply,2025-006,Kitahime,,2025,39.24054872,39.66,1.677138,94.2,94.7,94.4,6.56,0.11,2.61,3.12,12.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_051.ply,2025-007,Kitahime,,2025,22.97557236,16.36,2.232963,99.3,99.0,99.1,7.03,0.13,2.69,2.56,12.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_063.ply,2025-007,Kitahime,,2025,22.97557236,14.47,2.762322,89.2,81.7,85.3,7.1,0.15,2.69,2.23,12.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_080.ply,2025-007,Kitahime,,2025,22.97557236,11.56,3.503901,87.4,80.5,83.8,7.27,0.12,2.66,7.94,18.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_094.ply,2025-007,Kitahime,,2025,22.97557236,19.36,1.91712,99.6,99.6,99.6,6.95,0.15,2.66,7.73,17.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_109.ply,2025-007,Kitahime,,2025,22.97557236,19.36,1.916215,99.6,99.6,99.6,6.72,0.1,2.68,2.74,12.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_126.ply,2025-007,Kitahime,,2025,22.97557236,23.69,1.789292,99.5,100.0,99.7,5.94,0.09,2.65,2.99,11.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_142.ply,2025-007,Kitahime,,2025,22.97557236,18.99,1.957555,100.0,100.0,100.0,5.97,0.11,2.66,2.86,11.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_155.ply,2025-007,Kitahime,,2025,22.97557236,18.02,2.132463,99.5,99.2,99.3,7.06,0.12,2.63,2.97,12.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_170.ply,2025-007,Kitahime,,2025,22.97557236,21.79,1.630434,99.7,99.6,99.6,6.86,0.11,2.68,2.24,11.9
