file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_443.ply,2025-003,Kitahime,,2025,276.9099593,251.06,5.428244,54.4,51.6,52.9,5.64,0.11,2.62,19.05,27.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_459.ply,2025-003,Kitahime,,2025,276.9099593,255.33,5.78973,51.0,49.3,50.1,5.38,0.1,2.61,19.96,28.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_475.ply,2025-003,Kitahime,,2025,276.9099593,231.97,5.85449,51.5,46.6,48.9,5.37,0.09,2.61,21.3,29.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_490.ply,2025-003,Kitahime,,2025,276.9099593,264.11,5.374677,53.9,52.5,53.2,5.25,0.12,2.62,17.28,25.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_506.ply,2025-003,Kitahime,,2025,276.9099593,260.36,5.462948,53.9,52.4,53.1,5.22,0.09,2.61,19.28,27.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_525.ply,2025-003,Kitahime,,2025,276.9099593,253.46,5.715561,52.3,50.5,51.4,5.6,0.1,2.64,19.71,28.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_544.ply,2025-003,Kitahime,,2025,276.9099593,261.93,5.569136,53.3,52.1,52.7,5.12,0.09,2.6,18.19,26.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_561.ply,2025-003,Kitahime,,2025,276.9099593,268.77,5.551427,51.9,51.2,51.6,5.38,0.09,2.63,19.07,27.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_576.ply,2025-003,Kitahime,,2025,276.9099593,260.38,5.560681,53.0,52.1,52.5,4.15,0.06,2.57,20.45,27.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_589.ply,2025-003,Kitahime,,2025,276.9099593,261.35,5.729963,51.3,50.0,50.7,4.26,0.06,2.55,17.99,24.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_606.ply,2025-003,Kitahime,,2025,276.9099593,255.58,5.700424,51.7,49.9,50.8,4.55,0.06,2.6,20.37,27.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_625.ply,2025-003,Kitahime,,2025,276.9099593,264.72,5.697102,52.2,51.7,51.9,4.16,0.06,2.55,17.12,23.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_642.ply,2025-003,Kitahime,,2025,276.9099593,275.97,5.710735,49.6,49.9,49.7,4.38,0.06,2.55,17.2,24.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_077.ply,2025-004,Kitahime,,2025,261.3578691,273.25,7.830462,34.8,33.0,33.9,4.37,0.07,2.56,16.64,23.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_095.ply,2025-004,Kitahime,,2025,261.3578691,257.91,7.504357,38.2,35.1,36.5,4.47,0.07,2.56,20.5,27.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_110.ply,2025-004,Kitahime,,2025,261.3578691,303.68,8.079707,29.2,30.3,29.7,4.36,0.06,2.56,18.3,25.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_125.ply,2025-004,Kitahime,,2025,261.3578691,301.16,8.004934,30.1,30.7,30.4,4.76,0.07,2.59,17.19,24.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_142.ply,2025-004,Kitahime,,2025,261.3578691,283.98,7.959748,33.3,32.8,33.0,5.36,0.08,2.61,18.4,26.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_158.ply,2025-004,Kitahime,,2025,261.3578691,310.71,8.176481,29.6,30.6,30.1,5.13,0.09,2.6,19.39,27.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_174.ply,2025-004,Kitahime,,2025,261.3578691,293.13,8.008691,31.7,31.8,31.7,5.32,0.09,2.61,17.59,25.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_190.ply,2025-004,Kitahime,,2025,261.3578691,297.08,8.167444,29.3,29.7,29.5,5.18,0.09,2.62,19.65,27.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_205.ply,2025-004,Kitahime,,2025,261.3578691,284.3,7.920262,33.5,33.3,33.4,4.31,0.06,2.57,19.29,26.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_220.ply,2025-004,Kitahime,,2025,261.3578691,295.54,7.75392,31.4,31.8,31.6,4.46,0.06,2.56,18.1,25.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_238.ply,2025-004,Kitahime,,2025,261.3578691,294.0,7.907235,33.3,33.2,33.2,4.26,0.06,2.55,18.06,24.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_255.ply,2025-004,Kitahime,,2025,261.3578691,305.27,8.135938,28.4,29.5,29.0,4.25,0.06,2.55,19.45,26.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_272.ply,2025-004,Kitahime,,2025,261.3578691,292.12,8.087191,32.0,31.9,31.9,4.19,0.06,2.55,16.97,23.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_288.ply,2025-004,Kitahime,,2025,261.3578691,288.27,7.753952,32.3,31.9,32.1,4.33,0.06,2.56,18.91,25.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_306.ply,2025-004,Kitahime,,2025,261.3578691,302.74,8.091167,28.9,29.7,29.3,4.09,0.06,2.56,20.19,26.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_318.ply,2025-004,Kitahime,,2025,261.3578691,281.35,7.819495,33.4,32.6,33.0,4.34,0.06,2.56,16.42,23.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_337.ply,2025-004,Kitahime,,2025,261.3578691,298.29,8.038937,30.0,30.7,30.4,4.28,0.07,2.57,16.1,23.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_354.ply,2025-004,Kitahime,,2025,261.3578691,277.78,7.742495,34.6,33.7,34.2,5.17,0.09,2.62,17.16,25.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_370.ply,2025-004,Kitahime,,2025,261.3578691,296.1,8.06615,31.3,31.6,31.5,5.43,0.09,2.63,20.21,28.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_386.ply,2025-004,Kitahime,,2025,261.3578691,288.33,7.674245,34.5,34.4,34.4,5.08,0.09,2.61,20.44,28.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_404.ply,2025-004,Kitahime,,2025,261.3578691,287.25,7.775733,34.7,34.3,34.5,5.05,0.08,2.61,19.39,27.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_420.ply,2025-004,Kitahime,,2025,261.3578691,300.74,7.932835,31.0,31.7,31.4,5.41,0.09,2.62,19.74,27.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_435.ply,2025-004,Kitahime,,2025,261.3578691,266.45,7.701182,36.7,34.9,35.8,4.24,0.07,2.57,19.46,26.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_453.ply,2025-004,Kitahime,,2025,261.3578691,295.16,7.988064,31.0,31.5,31.3,4.25,0.07,2.56,18.89,25.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_469.ply,2025-004,Kitahime,,2025,261.3578691,269.17,7.803368,35.3,33.4,34.4,4.28,0.07,2.56,20.12,27.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_484.ply,2025-004,Kitahime,,2025,261.3578691,288.98,7.756372,32.2,31.7,31.9,4.46,0.06,2.56,17.66,24.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_500.ply,2025-004,Kitahime,,2025,261.3578691,285.84,7.831103,32.2,31.6,31.9,4.31,0.06,2.55,19.72,26.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_518.ply,2025-004,Kitahime,,2025,261.3578691,288.77,7.795297,32.6,32.7,32.6,4.31,0.08,2.56,17.17,24.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_537.ply,2025-004,Kitahime,,2025,261.3578691,306.55,8.129905,28.7,30.1,29.4,4.27,0.06,2.56,19.84,26.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_552.ply,2025-004,Kitahime,,2025,261.3578691,288.69,7.867301,33.1,32.9,33.0,4.53,0.06,2.56,18.06,25.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_567.ply,2025-004,Kitahime,,2025,261.3578691,291.22,7.845658,32.4,32.4,32.4,4.17,0.06,2.56,17.33,24.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_583.ply,2025-004,Kitahime,,2025,261.3578691,289.74,7.867827,32.2,31.7,31.9,4.4,0.06,2.56,18.11,25.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_600.ply,2025-004,Kitahime,,2025,261.3578691,285.26,7.622157,32.8,32.5,32.6,4.08,0.07,2.55,16.34,23.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_616.ply,2025-004,Kitahime,,2025,261.3578691,294.67,7.989837,31.5,31.5,31.5,4.23,0.06,2.55,18.87,25.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_630.ply,2025-004,Kitahime,,2025,261.3578691,289.65,7.852134,32.7,32.4,32.5,4.47,0.06,2.56,17.75,24.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_087.ply,2025-005,Kitahime,,2025,307.7568369,398.1,9.209879,27.9,31.4,29.5,4.71,0.06,2.56,14.79,22.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_105.ply,2025-005,Kitahime,,2025,307.7568369,327.47,8.960465,32.2,32.6,32.4,4.4,0.06,2.56,14.98,22.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_120.ply,2025-005,Kitahime,,2025,307.7568369,359.86,9.0788,29.4,31.8,30.6,4.32,0.06,2.56,14.97,21.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_135.ply,2025-005,Kitahime,,2025,307.7568369,399.15,9.271818,27.9,31.4,29.5,4.33,0.06,2.56,15.12,22.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_151.ply,2025-005,Kitahime,,2025,307.7568369,405.29,9.224288,28.0,32.4,30.1,4.47,0.05,2.56,13.82,20.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_166.ply,2025-005,Kitahime,,2025,307.7568369,428.71,9.469971,26.5,31.9,29.0,4.36,0.07,2.56,14.58,21.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_180.ply,2025-005,Kitahime,,2025,307.7568369,434.58,9.634207,25.8,31.1,28.2,4.4,0.06,2.56,15.18,22.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_198.ply,2025-005,Kitahime,,2025,307.7568369,423.84,9.496597,27.1,32.2,29.4,4.5,0.06,2.57,13.53,20.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_215.ply,2025-005,Kitahime,,2025,307.7568369,415.16,9.363337,27.5,32.0,29.6,4.58,0.09,2.57,14.43,21.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_231.ply,2025-005,Kitahime,,2025,307.7568369,411.44,9.368302,27.7,32.3,29.8,4.99,0.08,2.58,13.48,21.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_247.ply,2025-005,Kitahime,,2025,307.7568369,436.17,9.571382,26.5,32.1,29.1,4.61,0.06,2.55,14.52,21.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_262.ply,2025-005,Kitahime,,2025,307.7568369,414.03,9.315924,27.6,32.0,29.6,4.83,0.06,2.57,15.16,22.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_278.ply,2025-005,Kitahime,,2025,307.7568369,411.38,9.423045,28.1,32.4,30.1,4.72,0.07,2.58,14.02,21.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_294.ply,2025-005,Kitahime,,2025,307.7568369,382.53,9.378868,27.2,30.3,28.7,4.66,0.06,2.56,15.32,22.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_311.ply,2025-005,Kitahime,,2025,307.7568369,411.47,9.291076,27.5,31.8,29.5,4.39,0.07,2.56,16.02,23.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_326.ply,2025-005,Kitahime,,2025,307.7568369,401.56,9.123033,28.8,32.8,30.7,5.25,0.08,2.61,13.78,21.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_341.ply,2025-005,Kitahime,,2025,307.7568369,412.81,9.445385,27.6,32.1,29.7,5.33,0.08,2.61,12.87,20.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_360.ply,2025-005,Kitahime,,2025,307.7568369,407.0,9.43237,26.6,30.4,28.4,5.33,0.09,2.62,15.98,24.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_375.ply,2025-005,Kitahime,,2025,307.7568369,394.32,9.281358,28.6,32.0,30.2,5.56,0.09,2.63,13.8,22.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_391.ply,2025-005,Kitahime,,2025,307.7568369,410.54,9.44665,26.5,30.7,28.4,5.29,0.09,2.62,17.3,25.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_408.ply,2025-005,Kitahime,,2025,307.7568369,410.87,9.356732,27.5,32.0,29.6,5.24,0.09,2.62,13.31,21.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_425.ply,2025-005,Kitahime,,2025,307.7568369,382.0,9.140544,29.1,32.7,30.8,5.52,0.09,2.63,14.8,23.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_442.ply,2025-005,Kitahime,,2025,307.7568369,379.56,9.25355,28.3,31.0,29.6,5.24,0.09,2.6,15.3,23.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_457.ply,2025-005,Kitahime,,2025,307.7568369,387.54,9.366507,27.8,31.3,29.5,5.49,0.11,2.62,16.65,24.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_473.ply,2025-005,Kitahime,,2025,307.7568369,343.4,8.992974,31.0,32.4,31.7,5.33,0.09,2.62,14.95,22.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_491.ply,2025-005,Kitahime,,2025,307.7568369,413.66,9.278324,27.9,32.3,29.9,5.24,0.1,2.62,14.9,22.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_507.ply,2025-005,Kitahime,,2025,307.7568369,413.01,9.443353,26.5,30.9,28.6,5.17,0.09,2.61,15.04,22.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_521.ply,2025-005,Kitahime,,2025,307.7568369,422.21,9.461588,27.0,32.0,29.2,5.64,0.1,2.66,15.05,23.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_536.ply,2025-005,Kitahime,,2025,307.7568369,340.57,8.703523,33.4,34.5,34.0,4.5,0.07,2.57,14.06,21.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_553.ply,2025-005,Kitahime,,2025,307.7568369,377.43,9.088919,28.5,31.7,30.0,4.5,0.06,2.56,12.33,19.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_568.ply,2025-005,Kitahime,,2025,307.7568369,380.92,9.218285,28.7,32.1,30.3,4.37,0.06,2.55,14.05,21.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_584.ply,2025-005,Kitahime,,2025,307.7568369,395.57,9.421399,27.3,31.0,29.0,4.59,0.06,2.57,16.35,23.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_600.ply,2025-005,Kitahime,,2025,307.7568369,369.98,9.080715,29.7,32.7,31.1,4.35,0.06,2.56,17.75,24.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_615.ply,2025-005,Kitahime,,2025,307.7568369,361.43,9.062593,30.7,32.8,31.7,4.61,0.07,2.56,15.74,22.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_630.ply,2025-005,Kitahime,,2025,307.7568369,335.29,8.815239,32.1,33.3,32.7,4.46,0.06,2.55,14.33,21.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_057.ply,2025-006,Kitahime,,2025,39.24054872,49.86,2.365235,94.3,96.5,95.4,4.74,0.09,2.58,8.39,15.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_072.ply,2025-006,Kitahime,,2025,39.24054872,45.35,1.734782,99.8,99.9,99.9,5.09,0.06,2.6,8.41,16.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_091.ply,2025-006,Kitahime,,2025,39.24054872,57.43,3.020633,85.3,89.2,87.2,4.64,0.07,2.58,10.44,17.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_104.ply,2025-006,Kitahime,,2025,39.24054872,55.33,2.589629,88.7,92.0,90.3,5.24,0.08,2.6,9.37,17.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_119.ply,2025-006,Kitahime,,2025,39.24054872,48.98,1.75887,97.3,98.7,98.0,5.3,0.06,2.56,8.75,16.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_135.ply,2025-006,Kitahime,,2025,39.24054872,47.32,1.788663,96.9,98.3,97.6,6.08,0.06,2.56,7.99,16.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_151.ply,2025-006,Kitahime,,2025,39.24054872,52.3,2.260018,92.4,95.2,93.8,5.11,0.1,2.6,9.5,17.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_164.ply,2025-006,Kitahime,,2025,39.24054872,53.5,2.359263,92.2,94.6,93.4,6.05,0.1,2.64,9.65,18.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_180.ply,2025-006,Kitahime,,2025,39.24054872,50.84,2.050968,93.9,96.1,95.0,6.04,0.12,2.65,8.92,17.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_196.ply,2025-006,Kitahime,,2025,39.24054872,55.62,2.635843,89.0,92.1,90.5,5.16,0.09,2.61,9.24,17.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_209.ply,2025-006,Kitahime,,2025,39.24054872,52.49,2.226121,94.3,95.9,95.1,5.87,0.11,2.64,9.39,18.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_225.ply,2025-006,Kitahime,,2025,39.24054872,51.45,2.078278,94.1,96.0,95.1,6.4,0.12,2.66,9.22,18.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_241.ply,2025-006,Kitahime,,2025,39.24054872,51.19,2.097111,93.9,95.9,94.8,5.31,0.1,2.62,8.89,16.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_256.ply,2025-006,Kitahime,,2025,39.24054872,45.35,1.618821,97.0,98.3,97.7,6.77,0.09,2.62,8.59,18.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_270.ply,2025-006,Kitahime,,2025,39.24054872,47.58,1.789675,97.0,98.2,97.6,5.34,0.09,2.62,9.13,17.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_286.ply,2025-006,Kitahime,,2025,39.24054872,49.77,1.822521,97.5,98.5,98.0,5.87,0.09,2.63,9.32,17.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_301.ply,2025-006,Kitahime,,2025,39.24054872,51.37,2.052738,94.9,96.5,95.7,6.6,0.1,2.63,8.91,18.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_316.ply,2025-006,Kitahime,,2025,39.24054872,45.69,1.631196,97.1,98.5,97.8,5.87,0.11,2.64,8.49,17.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_333.ply,2025-006,Kitahime,,2025,39.24054872,50.67,1.911687,98.4,99.0,98.7,6.21,0.12,2.64,10.62,19.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_348.ply,2025-006,Kitahime,,2025,39.24054872,50.66,2.01542,95.1,96.9,96.0,5.39,0.09,2.64,9.08,17.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_380.ply,2025-006,Kitahime,,2025,39.24054872,49.36,1.784623,97.3,98.5,97.9,7.13,0.12,2.67,9.18,19.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_397.ply,2025-006,Kitahime,,2025,39.24054872,46.34,1.69351,97.1,98.6,97.9,6.1,0.12,2.66,8.49,17.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_411.ply,2025-006,Kitahime,,2025,39.24054872,46.84,1.739985,97.1,98.3,97.7,5.86,0.08,2.63,8.34,16.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_429.ply,2025-006,Kitahime,,2025,39.24054872,51.74,2.367146,91.4,94.7,93.0,5.53,0.1,2.63,9.59,17.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_444.ply,2025-006,Kitahime,,2025,39.24054872,46.73,1.795672,97.0,98.3,97.7,6.81,0.08,2.62,8.14,17.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_457.ply,2025-006,Kitahime,,2025,39.24054872,48.48,1.92043,97.2,98.8,98.0,6.15,0.12,2.63,8.71,17.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_474.ply,2025-006,Kitahime,,2025,39.24054872,46.42,1.697555,97.1,98.5,97.8,5.94,0.08,2.6,8.7,17.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_490.ply,2025-006,Kitahime,,2025,39.24054872,47.99,1.855973,97.1,98.5,97.8,5.92,0.1,2.65,8.06,16.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_503.ply,2025-006,Kitahime,,2025,39.24054872,47.54,1.69626,97.2,98.5,97.8,6.45,0.09,2.6,8.98,18.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_519.ply,2025-006,Kitahime,,2025,39.24054872,45.39,1.58765,97.1,98.5,97.8,5.29,0.09,2.62,9.13,17.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_536.ply,2025-006,Kitahime,,2025,39.24054872,48.98,2.015776,94.9,96.9,95.9,6.74,0.09,2.61,8.33,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_550.ply,2025-006,Kitahime,,2025,39.24054872,50.85,2.298341,93.1,96.0,94.5,6.54,0.08,2.6,9.03,18.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_565.ply,2025-006,Kitahime,,2025,39.24054872,48.83,1.958858,97.2,98.6,97.9,4.59,0.07,2.58,8.72,15.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_582.ply,2025-006,Kitahime,,2025,39.24054872,50.27,1.972052,94.6,96.8,95.7,4.43,0.06,2.56,8.61,15.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_597.ply,2025-006,Kitahime,,2025,39.24054872,52.68,2.416983,91.0,94.2,92.6,5.92,0.06,2.56,9.28,17.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_612.ply,2025-006,Kitahime,,2025,39.24054872,45.31,1.621661,97.0,98.3,97.7,5.24,0.09,2.61,8.03,15.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_629.ply,2025-006,Kitahime,,2025,39.24054872,45.17,1.68796,97.0,98.5,97.7,5.4,0.09,2.61,8.09,16.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_646.ply,2025-006,Kitahime,,2025,39.24054872,46.75,1.724277,97.0,98.3,97.7,5.96,0.07,2.58,8.2,16.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_659.ply,2025-006,Kitahime,,2025,39.24054872,49.19,2.143146,93.1,96.2,94.6,6.34,0.08,2.62,8.55,17.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_051.ply,2025-007,Kitahime,,2025,22.97557236,31.7,2.283651,92.4,95.9,94.1,6.61,0.07,2.58,7.92,17.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_063.ply,2025-007,Kitahime,,2025,22.97557236,34.92,2.731534,87.2,93.0,90.0,6.12,0.1,2.66,8.05,16.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_080.ply,2025-007,Kitahime,,2025,22.97557236,28.4,1.938751,94.8,97.6,96.2,4.89,0.07,2.59,7.22,14.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_094.ply,2025-007,Kitahime,,2025,22.97557236,36.89,3.061726,84.2,90.5,87.2,5.39,0.08,2.61,8.2,16.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_109.ply,2025-007,Kitahime,,2025,22.97557236,37.95,3.237664,80.8,88.0,84.3,5.59,0.08,2.62,8.51,16.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_126.ply,2025-007,Kitahime,,2025,22.97557236,37.82,3.18826,82.7,89.0,85.8,5.07,0.07,2.58,8.36,16.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_142.ply,2025-007,Kitahime,,2025,22.97557236,35.36,2.792469,88.2,93.4,90.7,6.51,0.11,2.62,8.75,18.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_155.ply,2025-007,Kitahime,,2025,22.97557236,33.77,2.656455,91.4,95.2,93.3,6.65,0.07,2.57,8.71,18.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_170.ply,2025-007,Kitahime,,2025,22.97557236,35.77,2.865681,87.2,92.6,89.8,5.43,0.07,2.56,8.59,16.65
