file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2R3-4/realsense/color/2R3-4_564.png,2R3-4,Kitahime,,2023,130.2431309222757,143.75,2.559078,84.1,89.0,86.5,0.88,0.04,12.68,51.57,65.17
data/3DPotatoTwin/corepp_rgbd/2R3-4/realsense/color/2R3-4_585.png,2R3-4,Kitahime,,2023,130.2431309222757,141.17,2.442112,86.9,90.2,88.6,0.88,0.04,12.65,45.64,59.21
data/3DPotatoTwin/corepp_rgbd/2R3-4/realsense/color/2R3-4_608.png,2R3-4,Kitahime,,2023,130.2431309222757,138.06,2.530721,87.0,91.1,89.0,0.88,0.04,12.66,40.5,54.07
data/3DPotatoTwin/corepp_rgbd/2R3-4/realsense/color/2R3-4_629.png,2R3-4,Kitahime,,2023,130.2431309222757,102.33,3.388447,80.8,76.2,78.5,0.86,0.04,12.71,31.05,44.67
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_072.png,2R3-5,Kitahime,,2023,107.63247122986722,114.01,2.689764,87.0,89.4,88.2,0.88,0.04,12.66,35.19,48.77
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_094.png,2R3-5,Kitahime,,2023,107.63247122986722,97.0,2.519926,90.6,87.7,89.1,0.87,0.04,12.64,30.63,44.18
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_114.png,2R3-5,Kitahime,,2023,107.63247122986722,100.38,2.76043,88.1,85.2,86.6,0.85,0.04,12.67,30.65,44.2
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_135.png,2R3-5,Kitahime,,2023,107.63247122986722,106.75,2.693175,90.8,88.5,89.6,0.85,0.04,12.67,34.16,47.73
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_157.png,2R3-5,Kitahime,,2023,107.63247122986722,111.92,3.215196,81.4,78.6,80.0,0.86,0.04,12.68,36.39,49.96
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_178.png,2R3-5,Kitahime,,2023,107.63247122986722,109.2,2.587009,91.6,90.0,90.8,0.86,0.04,12.66,38.87,52.42
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_198.png,2R3-5,Kitahime,,2023,107.63247122986722,102.67,2.56189,89.8,86.6,88.2,0.87,0.04,12.67,33.33,46.91
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_220.png,2R3-5,Kitahime,,2023,107.63247122986722,99.84,2.173691,94.9,93.4,94.1,1.05,0.04,12.71,33.48,47.29
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_242.png,2R3-5,Kitahime,,2023,107.63247122986722,106.04,1.959824,95.9,95.0,95.5,0.87,0.04,12.66,33.76,47.33
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_262.png,2R3-5,Kitahime,,2023,107.63247122986722,77.73,3.397753,88.3,86.0,87.2,0.84,0.04,12.65,23.37,36.89
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_284.png,2R3-5,Kitahime,,2023,107.63247122986722,105.96,1.943426,96.0,95.0,95.5,0.86,0.04,12.66,36.45,50.01
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_306.png,2R3-5,Kitahime,,2023,107.63247122986722,86.78,2.764429,88.1,83.4,85.7,0.85,0.04,12.63,24.12,37.63
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_326.png,2R3-5,Kitahime,,2023,107.63247122986722,85.92,2.801349,88.6,84.1,86.3,0.88,0.04,12.69,23.72,37.33
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_348.png,2R3-5,Kitahime,,2023,107.63247122986722,99.17,2.399514,95.1,94.2,94.7,0.85,0.04,12.63,32.34,45.86
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_372.png,2R3-5,Kitahime,,2023,107.63247122986722,75.22,3.777998,76.6,72.3,74.4,0.86,0.04,12.69,24.28,37.87
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_393.png,2R3-5,Kitahime,,2023,107.63247122986722,82.18,3.089429,87.7,83.2,85.4,0.88,0.04,12.76,24.59,38.28
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_415.png,2R3-5,Kitahime,,2023,107.63247122986722,108.51,2.223118,92.7,92.7,92.7,0.86,0.04,12.68,36.91,50.49
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_437.png,2R3-5,Kitahime,,2023,107.63247122986722,108.61,2.139659,92.6,92.5,92.5,0.88,0.04,12.66,32.47,46.05
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_458.png,2R3-5,Kitahime,,2023,107.63247122986722,97.04,2.65571,93.9,94.4,94.1,0.87,0.04,12.68,33.27,46.86
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_479.png,2R3-5,Kitahime,,2023,107.63247122986722,93.18,3.241553,79.4,77.7,78.5,0.84,0.04,12.67,31.79,45.34
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_501.png,2R3-5,Kitahime,,2023,107.63247122986722,95.9,2.973595,83.6,82.3,82.9,0.87,0.04,12.66,28.94,42.5
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_522.png,2R3-5,Kitahime,,2023,107.63247122986722,98.69,2.504091,94.0,94.4,94.2,0.88,0.04,12.67,30.91,44.5
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_543.png,2R3-5,Kitahime,,2023,107.63247122986722,105.65,1.783991,96.2,95.5,95.8,0.85,0.04,12.69,31.06,44.64
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_567.png,2R3-5,Kitahime,,2023,107.63247122986722,102.78,1.951619,96.3,95.7,96.0,0.81,0.03,12.66,35.19,48.7
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_591.png,2R3-5,Kitahime,,2023,107.63247122986722,98.95,2.340712,95.5,94.8,95.1,0.87,0.04,12.69,33.73,47.33
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_611.png,2R3-5,Kitahime,,2023,107.63247122986722,95.2,2.745199,90.2,89.2,89.7,0.86,0.04,12.66,35.2,48.76
data/3DPotatoTwin/corepp_rgbd/2R3-5/realsense/color/2R3-5_632.png,2R3-5,Kitahime,,2023,107.63247122986722,96.68,2.411053,94.7,93.0,93.8,0.87,0.04,12.7,30.73,44.33
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_084.png,2R3-6,Kitahime,,2023,107.36844870066926,112.08,2.781256,86.5,88.4,87.5,0.86,0.04,12.67,35.38,48.94
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_102.png,2R3-6,Kitahime,,2023,107.36844870066926,108.43,4.299459,60.9,60.7,60.8,0.91,0.04,12.66,35.12,48.73
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_124.png,2R3-6,Kitahime,,2023,107.36844870066926,112.77,4.200599,60.3,61.9,61.1,0.88,0.04,12.66,38.01,51.59
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_145.png,2R3-6,Kitahime,,2023,107.36844870066926,90.07,4.191131,68.6,62.3,65.3,0.87,0.04,12.68,27.4,40.99
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_165.png,2R3-6,Kitahime,,2023,107.36844870066926,111.87,3.742022,69.0,69.4,69.1,0.85,0.04,13.23,37.95,52.06
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_186.png,2R3-6,Kitahime,,2023,107.36844870066926,111.99,2.955706,81.3,83.8,82.5,0.88,0.04,12.68,34.06,47.65
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_207.png,2R3-6,Kitahime,,2023,107.36844870066926,95.11,3.288893,76.9,72.9,74.8,0.88,0.04,12.67,34.83,48.42
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_227.png,2R3-6,Kitahime,,2023,107.36844870066926,92.04,3.581669,74.4,69.0,71.6,0.9,0.04,12.7,26.42,40.06
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_247.png,2R3-6,Kitahime,,2023,107.36844870066926,115.37,3.962286,63.4,66.1,64.7,0.89,0.04,12.68,42.46,56.07
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_271.png,2R3-6,Kitahime,,2023,107.36844870066926,115.57,3.707427,69.1,70.5,69.8,0.89,0.04,12.65,34.91,48.5
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_293.png,2R3-6,Kitahime,,2023,107.36844870066926,116.33,3.718438,68.3,70.5,69.4,0.9,0.05,12.66,39.18,52.79
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_313.png,2R3-6,Kitahime,,2023,107.36844870066926,113.24,3.870458,68.1,69.3,68.7,0.86,0.04,12.67,41.66,55.24
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_336.png,2R3-6,Kitahime,,2023,107.36844870066926,116.06,3.476569,71.9,73.8,72.9,0.88,0.04,12.65,34.08,47.65
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_359.png,2R3-6,Kitahime,,2023,107.36844870066926,93.2,3.710349,72.0,66.7,69.3,1.09,0.05,12.72,27.51,41.37
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_379.png,2R3-6,Kitahime,,2023,107.36844870066926,119.71,3.144507,78.3,81.7,79.9,0.93,0.04,12.67,38.24,51.88
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_400.png,2R3-6,Kitahime,,2023,107.36844870066926,119.93,3.740525,67.0,70.7,68.8,0.88,0.04,12.66,38.81,52.39
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_422.png,2R3-6,Kitahime,,2023,107.36844870066926,121.23,3.466242,72.9,76.4,74.6,0.86,0.04,12.66,35.31,48.87
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_444.png,2R3-6,Kitahime,,2023,107.36844870066926,121.62,3.757902,67.3,70.7,69.0,0.88,0.04,12.68,36.83,50.42
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_464.png,2R3-6,Kitahime,,2023,107.36844870066926,131.22,3.363118,75.3,81.2,78.1,1.04,0.04,12.69,38.15,51.92
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_486.png,2R3-6,Kitahime,,2023,107.36844870066926,123.61,3.826875,65.0,69.7,67.2,0.88,0.04,12.66,37.82,51.4
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_509.png,2R3-6,Kitahime,,2023,107.36844870066926,125.45,3.654493,68.5,73.6,71.0,0.87,0.04,12.65,38.0,51.56
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_530.png,2R3-6,Kitahime,,2023,107.36844870066926,124.1,3.645603,69.3,73.9,71.5,0.87,0.04,12.71,36.96,50.58
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_552.png,2R3-6,Kitahime,,2023,107.36844870066926,121.88,3.600948,70.1,74.5,72.2,0.9,0.04,12.67,40.39,54.0
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_573.png,2R3-6,Kitahime,,2023,107.36844870066926,122.33,3.706124,67.7,72.6,70.0,0.86,0.04,12.67,39.83,53.39
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_594.png,2R3-6,Kitahime,,2023,107.36844870066926,124.03,3.720109,66.7,72.1,69.3,0.86,0.04,12.64,41.57,55.1
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_614.png,2R3-6,Kitahime,,2023,107.36844870066926,120.94,3.641987,68.7,73.6,71.1,0.88,0.04,12.7,34.97,48.59
data/3DPotatoTwin/corepp_rgbd/2R3-6/realsense/color/2R3-6_637.png,2R3-6,Kitahime,,2023,107.36844870066926,121.77,3.566856,68.6,74.4,71.4,0.89,0.04,12.66,40.56,54.17
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_094.png,2R3-7,Kitahime,,2023,161.95105402463565,155.04,1.447035,100.0,99.7,99.8,0.91,0.04,12.67,34.29,47.92
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_113.png,2R3-7,Kitahime,,2023,161.95105402463565,174.45,1.583791,99.4,98.9,99.1,0.9,0.04,12.67,58.34,71.95
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_134.png,2R3-7,Kitahime,,2023,161.95105402463565,159.6,1.387422,99.7,99.1,99.4,0.85,0.04,12.7,43.45,57.04
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_156.png,2R3-7,Kitahime,,2023,161.95105402463565,161.08,1.414081,99.5,99.2,99.3,0.9,0.04,12.66,53.54,67.14
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_177.png,2R3-7,Kitahime,,2023,161.95105402463565,147.63,1.59377,99.3,98.8,99.0,0.89,0.04,12.67,45.12,58.72
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_197.png,2R3-7,Kitahime,,2023,161.95105402463565,141.54,1.92155,99.7,99.2,99.4,0.89,0.04,12.66,40.87,54.46
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_221.png,2R3-7,Kitahime,,2023,161.95105402463565,154.81,1.441618,99.9,99.6,99.7,0.87,0.04,12.66,46.68,60.24
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_244.png,2R3-7,Kitahime,,2023,161.95105402463565,117.93,3.506932,83.6,81.5,82.6,0.9,0.04,12.67,28.55,42.16
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_263.png,2R3-7,Kitahime,,2023,161.95105402463565,118.63,3.450039,83.3,81.2,82.2,0.88,0.04,12.68,30.06,43.66
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_287.png,2R3-7,Kitahime,,2023,161.95105402463565,114.12,3.829951,74.9,71.6,73.2,0.87,0.04,12.67,27.18,40.75
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_309.png,2R3-7,Kitahime,,2023,161.95105402463565,148.62,1.763346,99.7,99.3,99.5,0.87,0.04,12.67,37.79,51.36
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_330.png,2R3-7,Kitahime,,2023,161.95105402463565,141.26,2.062595,98.9,98.6,98.8,0.86,0.04,12.67,37.13,50.7
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_351.png,2R3-7,Kitahime,,2023,161.95105402463565,111.73,3.966569,73.4,70.2,71.8,0.86,0.04,12.66,27.8,41.35
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_373.png,2R3-7,Kitahime,,2023,161.95105402463565,142.85,1.979384,98.9,98.5,98.7,0.86,0.04,12.66,37.17,50.72
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_395.png,2R3-7,Kitahime,,2023,161.95105402463565,144.21,1.976516,99.7,99.4,99.5,0.86,0.04,12.64,40.55,54.09
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_416.png,2R3-7,Kitahime,,2023,161.95105402463565,145.51,1.873321,99.1,98.7,98.9,0.85,0.04,12.64,42.18,55.7
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_438.png,2R3-7,Kitahime,,2023,161.95105402463565,135.86,2.596884,92.0,90.5,91.3,0.83,0.04,12.67,39.95,53.49
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_461.png,2R3-7,Kitahime,,2023,161.95105402463565,147.14,1.841759,99.9,99.6,99.7,0.87,0.04,12.65,41.62,55.18
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_482.png,2R3-7,Kitahime,,2023,161.95105402463565,104.95,4.485887,59.3,54.6,56.9,0.85,0.04,12.67,27.82,41.39
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_503.png,2R3-7,Kitahime,,2023,161.95105402463565,139.09,2.451397,95.8,95.3,95.5,0.89,0.04,12.79,37.99,51.7
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_524.png,2R3-7,Kitahime,,2023,161.95105402463565,135.77,2.670371,91.1,89.4,90.2,0.89,0.04,12.68,35.94,49.55
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_545.png,2R3-7,Kitahime,,2023,161.95105402463565,112.58,4.288704,63.2,57.0,59.9,0.91,0.04,12.67,33.04,46.66
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_567.png,2R3-7,Kitahime,,2023,161.95105402463565,138.19,2.524419,93.3,91.8,92.6,0.91,0.04,12.69,44.6,58.24
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_589.png,2R3-7,Kitahime,,2023,161.95105402463565,110.3,4.448605,61.2,55.2,58.0,0.87,0.04,12.66,31.8,45.37
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_610.png,2R3-7,Kitahime,,2023,161.95105402463565,108.13,4.673065,56.2,48.9,52.3,0.84,0.04,12.67,30.98,44.52
data/3DPotatoTwin/corepp_rgbd/2R3-7/realsense/color/2R3-7_632.png,2R3-7,Kitahime,,2023,161.95105402463565,132.98,3.596305,74.7,72.0,73.3,0.85,0.04,12.68,42.63,56.19
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_061.png,2R3-8,Kitahime,,2023,85.63806931316077,118.11,3.280715,72.9,79.1,75.9,0.84,0.04,12.67,35.8,49.35
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_085.png,2R3-8,Kitahime,,2023,85.63806931316077,107.39,3.0476,76.7,84.6,80.4,1.0,0.04,12.66,36.57,50.26
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_105.png,2R3-8,Kitahime,,2023,85.63806931316077,82.48,2.325688,92.6,94.3,93.5,1.19,0.05,12.74,27.9,41.87
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_125.png,2R3-8,Kitahime,,2023,85.63806931316077,105.18,2.784709,84.7,89.6,87.1,1.35,0.05,12.74,37.63,51.78
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_148.png,2R3-8,Kitahime,,2023,85.63806931316077,102.82,2.81599,82.4,88.6,85.4,1.32,0.05,12.78,40.77,54.93
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_167.png,2R3-8,Kitahime,,2023,85.63806931316077,102.9,2.821495,82.8,88.8,85.7,1.15,0.05,12.7,38.87,52.76
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_188.png,2R3-8,Kitahime,,2023,85.63806931316077,79.1,1.859509,99.1,98.9,99.0,0.99,0.04,12.7,26.74,40.46
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_210.png,2R3-8,Kitahime,,2023,85.63806931316077,102.19,2.260089,95.5,96.7,96.1,0.87,0.03,12.66,33.46,47.02
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_233.png,2R3-8,Kitahime,,2023,85.63806931316077,103.42,2.343798,92.0,94.7,93.3,0.85,0.04,12.68,35.97,49.54
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_252.png,2R3-8,Kitahime,,2023,85.63806931316077,104.6,2.855331,82.3,89.0,85.5,0.86,0.04,12.67,33.4,46.97
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_276.png,2R3-8,Kitahime,,2023,85.63806931316077,104.25,2.891487,81.8,88.8,85.1,0.84,0.04,12.69,35.14,48.71
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_297.png,2R3-8,Kitahime,,2023,85.63806931316077,111.55,3.117683,74.3,83.1,78.4,0.83,0.04,12.65,42.27,55.78
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_319.png,2R3-8,Kitahime,,2023,85.63806931316077,107.64,2.853014,81.3,87.9,84.4,0.89,0.04,12.72,41.55,55.2
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_341.png,2R3-8,Kitahime,,2023,85.63806931316077,104.03,2.421177,88.6,92.9,90.7,0.86,0.04,12.66,36.49,50.04
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_362.png,2R3-8,Kitahime,,2023,85.63806931316077,107.33,2.845129,80.4,87.6,83.9,0.86,0.06,12.67,35.44,49.02
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_384.png,2R3-8,Kitahime,,2023,85.63806931316077,102.8,2.840519,82.8,89.5,86.0,0.88,0.04,12.68,33.67,47.27
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_406.png,2R3-8,Kitahime,,2023,85.63806931316077,98.69,2.639847,85.7,91.6,88.5,0.82,0.03,12.67,35.03,48.56
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_427.png,2R3-8,Kitahime,,2023,85.63806931316077,99.11,2.522387,89.8,94.0,91.9,0.83,0.04,12.67,30.43,43.97
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_449.png,2R3-8,Kitahime,,2023,85.63806931316077,98.19,2.384911,89.3,93.4,91.3,0.87,0.04,12.68,30.77,44.35
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_470.png,2R3-8,Kitahime,,2023,85.63806931316077,98.07,2.662941,84.7,90.0,87.3,0.87,0.04,12.67,33.64,47.22
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_491.png,2R3-8,Kitahime,,2023,85.63806931316077,97.89,2.581747,86.9,92.1,89.4,1.07,0.04,12.71,33.92,47.74
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_512.png,2R3-8,Kitahime,,2023,85.63806931316077,97.64,2.270122,90.0,93.9,91.9,0.89,0.04,12.66,35.24,48.83
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_533.png,2R3-8,Kitahime,,2023,85.63806931316077,99.21,2.375261,90.4,93.7,92.0,1.05,0.04,12.71,34.74,48.53
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_554.png,2R3-8,Kitahime,,2023,85.63806931316077,90.92,2.028039,95.0,96.8,95.9,0.93,0.04,12.65,29.22,42.84
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_578.png,2R3-8,Kitahime,,2023,85.63806931316077,97.39,1.883379,95.0,97.0,96.0,0.97,0.04,12.71,30.87,44.59
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_598.png,2R3-8,Kitahime,,2023,85.63806931316077,94.11,2.159677,92.3,95.7,94.0,0.84,0.04,12.65,32.21,45.74
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_620.png,2R3-8,Kitahime,,2023,85.63806931316077,94.69,1.807243,94.7,96.9,95.8,0.86,0.04,12.69,36.68,50.26
data/3DPotatoTwin/corepp_rgbd/2R3-8/realsense/color/2R3-8_641.png,2R3-8,Kitahime,,2023,85.63806931316077,84.55,2.108285,96.4,97.3,96.8,0.96,0.04,12.7,28.93,42.63
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_089.png,2R3-9,Kitahime,,2023,162.1087752513086,159.55,1.608842,99.4,99.2,99.3,0.88,0.04,12.7,44.31,57.93
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_110.png,2R3-9,Kitahime,,2023,162.1087752513086,130.32,2.56094,90.1,87.3,88.7,0.88,0.04,12.65,27.4,40.97
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_131.png,2R3-9,Kitahime,,2023,162.1087752513086,157.16,1.580587,98.3,97.7,98.0,0.88,0.04,12.69,47.56,61.17
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_155.png,2R3-9,Kitahime,,2023,162.1087752513086,141.93,2.05275,96.5,95.1,95.8,0.91,0.04,12.65,43.29,56.89
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_178.png,2R3-9,Kitahime,,2023,162.1087752513086,147.29,1.623277,99.2,99.0,99.1,0.88,0.04,12.69,39.51,53.12
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_198.png,2R3-9,Kitahime,,2023,162.1087752513086,143.08,1.828811,99.2,99.0,99.1,0.87,0.04,12.69,42.41,56.0
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_220.png,2R3-9,Kitahime,,2023,162.1087752513086,125.83,2.843618,90.2,87.6,88.9,0.86,0.04,12.67,25.11,38.68
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_243.png,2R3-9,Kitahime,,2023,162.1087752513086,135.95,2.26273,96.7,95.8,96.2,0.88,0.04,12.68,37.56,51.16
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_265.png,2R3-9,Kitahime,,2023,162.1087752513086,136.93,2.194575,98.7,98.2,98.5,0.88,0.04,12.68,38.89,52.5
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_286.png,2R3-9,Kitahime,,2023,162.1087752513086,137.97,2.130887,98.5,98.1,98.3,0.88,0.04,12.65,38.56,52.13
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_312.png,2R3-9,Kitahime,,2023,162.1087752513086,137.56,2.165389,95.0,93.6,94.3,0.83,0.04,12.67,41.06,54.61
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_333.png,2R3-9,Kitahime,,2023,162.1087752513086,134.51,2.314361,95.6,94.6,95.1,0.86,0.04,12.66,38.42,51.98
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_354.png,2R3-9,Kitahime,,2023,162.1087752513086,135.47,2.252756,97.0,96.3,96.6,0.88,0.04,12.67,35.8,49.38
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_377.png,2R3-9,Kitahime,,2023,162.1087752513086,134.99,2.248601,94.9,93.6,94.3,0.87,0.04,12.68,40.06,53.64
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_401.png,2R3-9,Kitahime,,2023,162.1087752513086,133.41,2.325667,96.1,95.2,95.6,0.87,0.04,12.7,38.85,52.46
data/3DPotatoTwin/corepp_rgbd/2R3-9/realsense/color/2R3-9_424.png,2R3-9,Kitahime,,2023,162.1087752513086,131.65,2.480106,92.7,91.0,91.8,0.86,0.04,12.68,41.0,54.58
