file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_443.ply,2025-003,Kitahime,,2025,276.9099593,262.3,5.53623,52.7,51.4,52.1,5.72,0.1,1.66,19.75,27.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_459.ply,2025-003,Kitahime,,2025,276.9099593,266.7,5.656438,51.3,51.0,51.1,5.19,0.1,1.68,20.0,26.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_475.ply,2025-003,Kitahime,,2025,276.9099593,260.45,5.657648,51.8,50.8,51.3,5.64,0.15,1.7,19.37,26.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_490.ply,2025-003,Kitahime,,2025,276.9099593,257.76,5.623459,52.4,50.9,51.6,5.28,0.1,1.68,19.63,26.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_506.ply,2025-003,Kitahime,,2025,276.9099593,267.02,5.652811,51.3,51.0,51.1,5.4,0.1,1.67,28.4,35.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_525.ply,2025-003,Kitahime,,2025,276.9099593,263.15,5.572415,52.4,51.5,52.0,5.62,0.11,1.69,20.28,27.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_544.ply,2025-003,Kitahime,,2025,276.9099593,276.56,5.615793,50.3,50.7,50.5,5.62,0.11,1.69,19.77,27.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_561.ply,2025-003,Kitahime,,2025,276.9099593,265.78,5.65476,51.4,50.7,51.0,5.6,0.11,1.67,19.23,26.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_576.ply,2025-003,Kitahime,,2025,276.9099593,266.88,5.660251,51.1,50.8,51.0,5.13,0.1,1.66,18.12,25.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_589.ply,2025-003,Kitahime,,2025,276.9099593,267.0,5.630021,51.5,51.2,51.3,5.29,0.13,1.65,18.53,25.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_606.ply,2025-003,Kitahime,,2025,276.9099593,274.6,5.564369,51.1,51.4,51.2,5.3,0.1,1.68,18.82,25.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_625.ply,2025-003,Kitahime,,2025,276.9099593,278.18,5.529593,51.8,52.3,52.1,5.74,0.11,1.68,18.78,26.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_642.ply,2025-003,Kitahime,,2025,276.9099593,266.34,5.709311,50.9,50.5,50.7,5.52,0.11,1.67,18.21,25.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_077.ply,2025-004,Kitahime,,2025,261.3578691,287.05,7.944828,33.6,33.4,33.5,5.47,0.12,1.7,20.52,27.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_095.ply,2025-004,Kitahime,,2025,261.3578691,285.93,7.923913,33.3,32.8,33.1,5.45,0.1,1.66,19.2,26.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_110.ply,2025-004,Kitahime,,2025,261.3578691,294.0,8.074539,30.7,30.9,30.8,5.24,0.13,1.66,20.47,27.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_125.ply,2025-004,Kitahime,,2025,261.3578691,299.14,8.035735,30.6,31.6,31.1,5.37,0.1,1.66,19.17,26.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_142.ply,2025-004,Kitahime,,2025,261.3578691,300.1,8.003558,30.8,31.4,31.1,5.41,0.09,1.68,19.48,26.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_158.ply,2025-004,Kitahime,,2025,261.3578691,322.44,8.208153,27.9,29.8,28.8,5.44,0.11,1.66,18.36,25.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_174.ply,2025-004,Kitahime,,2025,261.3578691,307.34,8.027625,29.1,30.4,29.7,5.28,0.1,1.68,17.87,24.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_190.ply,2025-004,Kitahime,,2025,261.3578691,299.12,8.057125,30.6,31.3,30.9,5.54,0.11,1.69,29.46,36.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_205.ply,2025-004,Kitahime,,2025,261.3578691,306.57,8.01088,29.1,30.4,29.7,5.4,0.11,1.67,18.85,26.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_220.ply,2025-004,Kitahime,,2025,261.3578691,317.47,8.205212,28.0,29.5,28.7,5.36,0.12,1.66,18.79,25.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_238.ply,2025-004,Kitahime,,2025,261.3578691,312.6,8.139748,28.5,29.9,29.2,5.21,0.11,1.68,17.79,24.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_255.ply,2025-004,Kitahime,,2025,261.3578691,317.55,8.183914,27.8,29.1,28.4,5.57,0.12,1.67,18.18,25.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_272.ply,2025-004,Kitahime,,2025,261.3578691,309.28,8.05801,28.8,30.2,29.5,5.07,0.11,1.66,19.06,25.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_288.ply,2025-004,Kitahime,,2025,261.3578691,288.99,7.772648,33.5,33.9,33.7,5.42,0.1,1.67,20.68,27.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_306.ply,2025-004,Kitahime,,2025,261.3578691,299.94,8.002245,31.0,31.9,31.5,5.19,0.09,1.65,19.71,26.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_318.ply,2025-004,Kitahime,,2025,261.3578691,301.84,7.963139,30.7,31.6,31.2,5.17,0.11,1.66,19.75,26.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_337.ply,2025-004,Kitahime,,2025,261.3578691,290.14,7.986557,32.3,32.2,32.2,5.47,0.11,1.69,20.64,27.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_354.ply,2025-004,Kitahime,,2025,261.3578691,296.01,7.911,32.5,33.3,32.9,4.97,0.09,1.64,19.96,26.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_370.ply,2025-004,Kitahime,,2025,261.3578691,318.54,8.241435,27.4,29.0,28.2,5.2,0.1,1.65,18.89,25.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_386.ply,2025-004,Kitahime,,2025,261.3578691,305.09,8.001545,29.9,31.0,30.5,5.17,0.1,1.66,19.19,26.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_404.ply,2025-004,Kitahime,,2025,261.3578691,292.29,7.869609,33.1,33.6,33.3,5.26,0.09,1.64,18.99,25.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_420.ply,2025-004,Kitahime,,2025,261.3578691,302.16,7.914623,31.3,32.4,31.9,5.42,0.1,1.67,19.83,27.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_435.ply,2025-004,Kitahime,,2025,261.3578691,293.8,7.87652,33.1,33.6,33.4,5.41,0.09,1.66,19.19,26.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_453.ply,2025-004,Kitahime,,2025,261.3578691,286.33,7.886926,33.9,33.8,33.8,5.33,0.1,1.66,20.3,27.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_469.ply,2025-004,Kitahime,,2025,261.3578691,295.23,7.925458,32.0,32.5,32.2,4.31,0.08,1.57,18.07,24.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_484.ply,2025-004,Kitahime,,2025,261.3578691,280.19,7.843817,34.5,34.0,34.2,4.41,0.06,1.58,17.8,23.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_500.ply,2025-004,Kitahime,,2025,261.3578691,284.31,7.868355,34.1,33.6,33.9,4.3,0.07,1.59,18.1,24.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_518.ply,2025-004,Kitahime,,2025,261.3578691,286.98,7.908003,33.9,33.6,33.8,4.31,0.08,1.58,18.74,24.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_537.ply,2025-004,Kitahime,,2025,261.3578691,298.84,7.933721,31.5,32.5,32.0,5.07,0.08,1.64,28.34,35.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_552.ply,2025-004,Kitahime,,2025,261.3578691,298.91,7.951191,31.8,32.4,32.1,4.25,0.07,1.58,19.03,24.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_567.ply,2025-004,Kitahime,,2025,261.3578691,298.14,7.974598,31.4,32.0,31.7,4.27,0.07,1.57,19.53,25.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_583.ply,2025-004,Kitahime,,2025,261.3578691,292.27,8.004009,31.9,31.8,31.8,4.22,0.06,1.57,19.65,25.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_600.ply,2025-004,Kitahime,,2025,261.3578691,287.19,7.790521,33.6,33.6,33.6,4.04,0.07,1.57,19.24,24.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_616.ply,2025-004,Kitahime,,2025,261.3578691,297.57,7.944514,31.6,32.2,31.9,4.86,0.09,1.68,23.01,29.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_630.ply,2025-004,Kitahime,,2025,261.3578691,293.95,7.932451,32.4,33.2,32.8,4.59,0.07,1.58,20.17,26.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_087.ply,2025-005,Kitahime,,2025,307.7568369,400.3,9.041229,30.3,34.1,32.1,4.5,0.07,1.57,21.71,27.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_105.ply,2025-005,Kitahime,,2025,307.7568369,363.48,8.881852,30.6,33.1,31.8,4.53,0.06,1.59,16.66,22.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_120.ply,2025-005,Kitahime,,2025,307.7568369,384.71,8.958467,30.8,34.5,32.6,4.5,0.06,1.57,15.53,21.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_135.ply,2025-005,Kitahime,,2025,307.7568369,389.52,8.940973,31.1,34.6,32.8,4.81,0.13,1.79,32.14,38.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_151.ply,2025-005,Kitahime,,2025,307.7568369,419.9,9.133895,28.9,33.8,31.1,4.73,0.08,1.62,26.86,33.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_166.ply,2025-005,Kitahime,,2025,307.7568369,375.37,8.728419,31.9,35.4,33.5,5.14,0.09,1.64,22.45,29.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_180.ply,2025-005,Kitahime,,2025,307.7568369,401.58,9.124654,29.8,33.7,31.6,5.67,0.09,1.62,19.31,26.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_198.ply,2025-005,Kitahime,,2025,307.7568369,425.77,9.199767,28.9,34.2,31.3,5.08,0.1,1.63,18.56,25.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_215.ply,2025-005,Kitahime,,2025,307.7568369,368.14,8.757537,32.0,35.2,33.5,5.09,0.08,1.62,21.23,28.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_231.ply,2025-005,Kitahime,,2025,307.7568369,415.75,9.172236,29.6,34.2,31.7,5.35,0.1,1.66,17.29,24.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_247.ply,2025-005,Kitahime,,2025,307.7568369,415.05,9.149312,29.4,33.8,31.4,4.98,0.08,1.61,18.52,25.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_262.ply,2025-005,Kitahime,,2025,307.7568369,390.42,8.99506,30.6,34.5,32.4,5.32,0.09,1.64,17.88,24.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_278.ply,2025-005,Kitahime,,2025,307.7568369,399.71,9.028717,30.6,34.5,32.4,5.31,0.11,1.66,17.3,24.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_294.ply,2025-005,Kitahime,,2025,307.7568369,396.47,9.012212,30.5,34.5,32.4,5.06,0.09,1.62,17.67,24.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_311.ply,2025-005,Kitahime,,2025,307.7568369,388.85,8.972742,30.8,34.6,32.6,5.24,0.09,1.65,16.97,23.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_326.ply,2025-005,Kitahime,,2025,307.7568369,356.5,8.756012,32.4,35.4,33.8,5.06,0.09,1.63,23.42,30.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_341.ply,2025-005,Kitahime,,2025,307.7568369,365.3,8.745069,32.2,35.5,33.8,6.22,0.13,1.81,24.63,32.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_360.ply,2025-005,Kitahime,,2025,307.7568369,349.15,8.693554,32.7,35.1,33.8,5.16,0.09,1.63,19.75,26.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_375.ply,2025-005,Kitahime,,2025,307.7568369,395.52,9.137773,30.0,33.9,31.8,5.0,0.08,1.62,19.26,25.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_391.ply,2025-005,Kitahime,,2025,307.7568369,385.03,8.924561,31.3,34.9,33.0,5.15,0.09,1.64,16.5,23.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_408.ply,2025-005,Kitahime,,2025,307.7568369,396.55,9.097034,30.4,34.0,32.1,5.01,0.08,1.63,21.51,28.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_425.ply,2025-005,Kitahime,,2025,307.7568369,385.96,8.902592,31.1,34.9,32.9,5.32,0.08,1.64,17.87,24.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_442.ply,2025-005,Kitahime,,2025,307.7568369,349.36,8.703495,33.0,35.2,34.1,5.0,0.09,1.63,19.13,25.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_457.ply,2025-005,Kitahime,,2025,307.7568369,405.89,9.126269,29.9,33.8,31.7,5.67,0.1,1.65,20.04,27.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_473.ply,2025-005,Kitahime,,2025,307.7568369,405.87,9.129409,29.8,33.9,31.7,5.28,0.1,1.65,20.61,27.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_491.ply,2025-005,Kitahime,,2025,307.7568369,399.99,9.09823,30.0,34.1,31.9,5.38,0.1,1.67,23.85,31.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_507.ply,2025-005,Kitahime,,2025,307.7568369,426.28,9.306791,27.9,33.3,30.3,5.41,0.09,1.68,19.46,26.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_521.ply,2025-005,Kitahime,,2025,307.7568369,424.67,9.253042,28.4,33.6,30.8,5.37,0.1,1.65,17.63,24.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_536.ply,2025-005,Kitahime,,2025,307.7568369,399.24,9.098536,30.5,34.3,32.3,5.32,0.09,1.65,17.94,25.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_553.ply,2025-005,Kitahime,,2025,307.7568369,430.36,9.335862,27.8,33.4,30.3,5.48,0.1,1.66,18.74,25.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_568.ply,2025-005,Kitahime,,2025,307.7568369,427.11,9.264462,28.5,33.9,31.0,5.3,0.09,1.67,18.21,25.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_584.ply,2025-005,Kitahime,,2025,307.7568369,412.5,9.134165,29.5,34.1,31.6,5.31,0.1,1.65,18.39,25.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_600.ply,2025-005,Kitahime,,2025,307.7568369,425.68,9.231969,28.8,33.9,31.1,5.45,0.1,1.66,18.43,25.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_615.ply,2025-005,Kitahime,,2025,307.7568369,436.32,9.435087,26.9,32.3,29.4,5.47,0.09,1.64,21.99,29.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_630.ply,2025-005,Kitahime,,2025,307.7568369,391.45,9.011199,30.4,34.0,32.1,5.33,0.09,1.65,19.06,26.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_057.ply,2025-006,Kitahime,,2025,39.24054872,47.31,1.763242,97.2,98.3,97.8,4.4,0.09,1.59,4.75,10.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_072.ply,2025-006,Kitahime,,2025,39.24054872,41.17,1.442118,98.0,99.1,98.6,4.0,0.06,1.56,5.85,11.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_091.ply,2025-006,Kitahime,,2025,39.24054872,53.32,2.269785,95.2,96.7,95.9,4.8,0.09,1.63,7.82,14.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_104.ply,2025-006,Kitahime,,2025,39.24054872,46.37,1.626453,98.1,98.8,98.5,4.49,0.07,1.58,5.11,11.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_119.ply,2025-006,Kitahime,,2025,39.24054872,47.63,1.711232,98.1,98.6,98.3,4.19,0.07,1.58,5.79,11.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_135.ply,2025-006,Kitahime,,2025,39.24054872,44.83,1.542662,97.9,98.8,98.3,4.19,0.08,1.58,5.2,11.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_151.ply,2025-006,Kitahime,,2025,39.24054872,48.85,1.848489,97.4,98.2,97.8,4.17,0.06,1.57,5.42,11.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_164.ply,2025-006,Kitahime,,2025,39.24054872,48.17,1.802692,97.5,98.5,98.0,4.3,0.07,1.57,5.77,11.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_180.ply,2025-006,Kitahime,,2025,39.24054872,51.4,2.026708,97.3,98.1,97.7,4.01,0.07,1.56,6.18,11.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_196.ply,2025-006,Kitahime,,2025,39.24054872,46.04,1.601461,97.6,98.5,98.0,3.98,0.07,1.56,5.64,11.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_209.ply,2025-006,Kitahime,,2025,39.24054872,51.43,2.028366,96.7,97.4,97.1,4.2,0.08,1.58,6.54,12.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_225.ply,2025-006,Kitahime,,2025,39.24054872,48.57,1.658177,97.4,98.5,97.9,5.64,0.11,1.79,11.09,18.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_241.ply,2025-006,Kitahime,,2025,39.24054872,46.98,1.527405,97.6,98.6,98.1,4.65,0.08,1.6,6.37,12.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_256.ply,2025-006,Kitahime,,2025,39.24054872,43.9,1.388047,97.3,98.4,97.8,6.04,0.09,1.63,6.12,13.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_270.ply,2025-006,Kitahime,,2025,39.24054872,47.5,1.593177,96.9,98.2,97.6,5.38,0.08,1.64,6.58,13.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_286.ply,2025-006,Kitahime,,2025,39.24054872,43.5,1.416622,97.3,98.5,97.9,6.23,0.11,1.75,9.03,17.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_301.ply,2025-006,Kitahime,,2025,39.24054872,49.66,1.821413,97.3,98.2,97.8,4.95,0.09,1.63,6.47,13.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_316.ply,2025-006,Kitahime,,2025,39.24054872,43.26,1.403925,97.6,98.6,98.1,4.86,0.12,1.66,5.93,12.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_333.ply,2025-006,Kitahime,,2025,39.24054872,44.51,1.44359,97.3,98.4,97.8,4.91,0.12,1.64,6.42,13.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_348.ply,2025-006,Kitahime,,2025,39.24054872,41.28,1.388339,97.3,98.5,97.9,4.78,0.08,1.61,7.61,14.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_380.ply,2025-006,Kitahime,,2025,39.24054872,44.09,1.411681,97.2,98.5,97.8,4.96,0.11,1.61,6.24,12.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_397.ply,2025-006,Kitahime,,2025,39.24054872,42.04,1.244256,97.2,98.5,97.9,4.41,0.07,1.6,5.96,12.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_411.ply,2025-006,Kitahime,,2025,39.24054872,43.5,1.414226,97.4,98.5,97.9,4.25,0.09,1.59,5.81,11.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_429.ply,2025-006,Kitahime,,2025,39.24054872,47.91,1.739844,98.1,98.6,98.3,4.51,0.08,1.6,5.96,12.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_444.ply,2025-006,Kitahime,,2025,39.24054872,41.38,1.426993,97.3,98.5,97.9,4.58,0.1,1.61,5.77,12.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_457.ply,2025-006,Kitahime,,2025,39.24054872,41.11,1.362361,97.0,98.5,97.8,5.05,0.1,1.65,6.57,13.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_474.ply,2025-006,Kitahime,,2025,39.24054872,47.17,1.512909,97.5,98.5,98.0,6.81,0.1,1.68,7.15,15.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_490.ply,2025-006,Kitahime,,2025,39.24054872,44.28,1.4381,97.2,98.4,97.8,6.18,0.14,1.74,6.9,14.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_503.ply,2025-006,Kitahime,,2025,39.24054872,42.37,1.297407,97.2,98.4,97.8,5.53,0.16,1.71,6.17,13.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_519.ply,2025-006,Kitahime,,2025,39.24054872,38.03,1.526472,97.6,99.0,98.3,5.63,0.13,1.69,6.22,13.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_536.ply,2025-006,Kitahime,,2025,39.24054872,43.67,1.438883,97.4,98.5,97.9,5.44,0.14,1.69,6.34,13.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_550.ply,2025-006,Kitahime,,2025,39.24054872,49.48,1.909652,97.6,98.5,98.0,6.11,0.15,1.74,6.41,14.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_565.ply,2025-006,Kitahime,,2025,39.24054872,42.53,1.352371,97.6,98.7,98.1,5.76,0.18,1.75,6.34,14.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_582.ply,2025-006,Kitahime,,2025,39.24054872,41.05,1.375788,97.5,98.6,98.0,5.64,0.14,1.7,5.81,13.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_597.ply,2025-006,Kitahime,,2025,39.24054872,43.67,1.441407,97.4,98.5,97.9,6.04,0.13,1.76,6.5,14.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_612.ply,2025-006,Kitahime,,2025,39.24054872,41.23,1.455268,97.7,99.0,98.3,5.5,0.19,1.73,5.83,13.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_629.ply,2025-006,Kitahime,,2025,39.24054872,41.35,1.455305,97.9,99.1,98.5,5.73,0.14,1.7,6.1,13.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_646.ply,2025-006,Kitahime,,2025,39.24054872,42.31,1.337797,97.8,98.9,98.3,5.89,0.16,1.73,6.66,14.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_659.ply,2025-006,Kitahime,,2025,39.24054872,38.36,1.557957,97.6,99.0,98.3,5.61,0.16,1.72,6.32,13.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_051.ply,2025-007,Kitahime,,2025,22.97557236,21.0,1.44053,100.0,100.0,100.0,5.96,0.14,1.72,4.45,12.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_063.ply,2025-007,Kitahime,,2025,22.97557236,24.58,1.543904,99.3,99.9,99.6,5.65,0.14,1.74,4.99,12.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_080.ply,2025-007,Kitahime,,2025,22.97557236,21.19,1.563005,100.0,100.0,100.0,5.98,0.15,1.77,4.48,12.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_094.ply,2025-007,Kitahime,,2025,22.97557236,26.22,1.578338,98.7,99.7,99.2,5.42,0.12,1.69,5.21,12.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_109.ply,2025-007,Kitahime,,2025,22.97557236,26.75,1.628462,99.4,99.9,99.6,5.73,0.24,1.7,5.07,12.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_126.ply,2025-007,Kitahime,,2025,22.97557236,28.5,1.608073,98.9,99.7,99.3,5.31,0.14,1.69,14.36,21.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_142.ply,2025-007,Kitahime,,2025,22.97557236,23.02,1.346256,100.0,100.0,100.0,5.79,0.12,1.72,4.72,12.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_155.ply,2025-007,Kitahime,,2025,22.97557236,25.45,1.443994,99.1,99.8,99.5,6.31,0.18,1.75,5.56,13.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_170.ply,2025-007,Kitahime,,2025,22.97557236,22.18,1.420325,100.0,100.0,100.0,5.56,0.13,1.77,4.54,12.02
