file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_443.ply,2025-003,Kitahime,,2025,276.9099593,258.62,5.527155,53.0,51.4,52.2,5.11,0.11,2.63,26.79,34.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_459.ply,2025-003,Kitahime,,2025,276.9099593,257.25,5.707264,51.3,50.0,50.7,5.37,0.09,2.63,28.92,37.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_475.ply,2025-003,Kitahime,,2025,276.9099593,259.63,5.674006,51.9,50.5,51.2,4.96,0.09,2.62,28.87,36.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_490.ply,2025-003,Kitahime,,2025,276.9099593,275.81,5.402984,53.2,53.2,53.2,5.19,0.08,2.62,38.63,46.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_506.ply,2025-003,Kitahime,,2025,276.9099593,280.48,5.44987,52.9,53.0,52.9,5.0,0.09,2.62,29.99,37.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_525.ply,2025-003,Kitahime,,2025,276.9099593,270.9,5.52805,52.7,52.3,52.5,4.95,0.1,2.62,32.29,39.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_544.ply,2025-003,Kitahime,,2025,276.9099593,270.89,5.708723,50.9,51.5,51.2,5.12,0.1,2.63,28.21,36.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_561.ply,2025-003,Kitahime,,2025,276.9099593,287.07,5.503132,52.4,53.2,52.8,5.1,0.11,2.63,39.06,46.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_576.ply,2025-003,Kitahime,,2025,276.9099593,274.49,5.38818,53.7,53.3,53.5,5.22,0.11,2.63,31.71,39.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_589.ply,2025-003,Kitahime,,2025,276.9099593,273.42,5.510393,52.2,52.0,52.1,5.0,0.11,2.62,29.15,36.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_606.ply,2025-003,Kitahime,,2025,276.9099593,274.91,5.655907,51.2,51.7,51.4,5.22,0.1,2.63,28.87,36.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_625.ply,2025-003,Kitahime,,2025,276.9099593,283.94,5.538009,51.7,52.6,52.1,5.36,0.09,2.62,30.62,38.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-003/2025-003_pcd_642.ply,2025-003,Kitahime,,2025,276.9099593,270.03,5.945636,48.7,48.7,48.7,4.84,0.08,2.63,31.38,38.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_077.ply,2025-004,Kitahime,,2025,261.3578691,285.98,7.997356,33.0,32.2,32.6,4.87,0.08,2.62,25.78,33.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_095.ply,2025-004,Kitahime,,2025,261.3578691,305.53,8.031729,28.3,29.2,28.8,5.01,0.09,2.62,32.7,40.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_110.ply,2025-004,Kitahime,,2025,261.3578691,289.58,7.879818,32.5,32.1,32.3,4.92,0.08,2.61,33.41,41.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_125.ply,2025-004,Kitahime,,2025,261.3578691,284.35,7.911407,32.9,32.5,32.7,4.85,0.08,2.61,41.91,49.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_142.ply,2025-004,Kitahime,,2025,261.3578691,304.38,8.160644,30.4,31.6,31.0,4.81,0.1,2.62,33.95,41.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_158.ply,2025-004,Kitahime,,2025,261.3578691,287.52,7.954073,32.3,32.0,32.2,4.9,0.09,2.61,33.99,41.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_174.ply,2025-004,Kitahime,,2025,261.3578691,316.41,8.249954,27.1,28.8,27.9,4.97,0.09,2.62,34.21,41.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_190.ply,2025-004,Kitahime,,2025,261.3578691,287.41,7.964467,32.1,31.9,32.0,5.0,0.08,2.62,34.63,42.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_205.ply,2025-004,Kitahime,,2025,261.3578691,300.71,7.913976,31.8,32.5,32.2,4.97,0.08,2.61,32.87,40.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_220.ply,2025-004,Kitahime,,2025,261.3578691,305.35,8.087647,29.7,30.7,30.2,4.93,0.1,2.61,33.78,41.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_238.ply,2025-004,Kitahime,,2025,261.3578691,298.07,7.957037,32.8,33.2,33.0,4.94,0.08,2.61,36.22,43.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_255.ply,2025-004,Kitahime,,2025,261.3578691,293.12,8.083759,31.3,31.6,31.5,4.91,0.08,2.61,32.3,39.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_272.ply,2025-004,Kitahime,,2025,261.3578691,299.14,7.911292,32.2,32.7,32.4,5.05,0.08,2.61,32.08,39.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_288.ply,2025-004,Kitahime,,2025,261.3578691,298.5,7.887383,31.8,32.2,32.0,4.82,0.07,2.61,37.24,44.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_306.ply,2025-004,Kitahime,,2025,261.3578691,311.2,8.229648,27.7,29.0,28.4,5.06,0.08,2.61,32.31,40.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_318.ply,2025-004,Kitahime,,2025,261.3578691,304.87,8.099813,28.8,29.9,29.3,4.82,0.1,2.61,34.44,41.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_337.ply,2025-004,Kitahime,,2025,261.3578691,314.89,8.19138,28.2,29.6,28.9,4.93,0.09,2.62,35.05,42.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_354.ply,2025-004,Kitahime,,2025,261.3578691,275.69,7.686735,35.4,34.3,34.8,5.18,0.08,2.61,25.07,32.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_370.ply,2025-004,Kitahime,,2025,261.3578691,299.91,8.02892,31.9,32.4,32.1,5.11,0.09,2.62,35.26,43.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_386.ply,2025-004,Kitahime,,2025,261.3578691,292.35,7.851484,33.0,32.9,32.9,4.94,0.08,2.63,29.44,37.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_404.ply,2025-004,Kitahime,,2025,261.3578691,304.46,8.051452,29.7,30.7,30.2,5.03,0.08,2.62,31.12,38.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_420.ply,2025-004,Kitahime,,2025,261.3578691,308.81,8.109105,29.2,30.3,29.8,5.46,0.07,2.61,31.38,39.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_435.ply,2025-004,Kitahime,,2025,261.3578691,297.92,7.979365,31.6,32.1,31.8,4.88,0.07,2.62,32.88,40.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_453.ply,2025-004,Kitahime,,2025,261.3578691,293.79,7.953381,32.6,32.4,32.5,5.41,0.09,2.63,32.01,40.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_469.ply,2025-004,Kitahime,,2025,261.3578691,304.13,8.148691,29.5,30.3,29.9,5.2,0.1,2.63,32.83,40.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_484.ply,2025-004,Kitahime,,2025,261.3578691,302.7,8.011317,30.2,30.9,30.6,5.21,0.09,2.64,31.17,39.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_500.ply,2025-004,Kitahime,,2025,261.3578691,301.45,8.030498,30.5,31.1,30.8,5.67,0.12,2.65,32.12,40.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_518.ply,2025-004,Kitahime,,2025,261.3578691,305.42,8.095804,28.6,29.4,29.0,5.03,0.11,2.63,32.66,40.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_537.ply,2025-004,Kitahime,,2025,261.3578691,313.97,8.174422,27.6,29.0,28.3,5.25,0.08,2.63,34.27,42.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_552.ply,2025-004,Kitahime,,2025,261.3578691,300.13,8.03553,30.2,30.9,30.5,5.08,0.08,2.62,32.64,40.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_567.ply,2025-004,Kitahime,,2025,261.3578691,303.43,8.066102,29.6,30.6,30.1,5.56,0.08,2.65,32.94,41.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_583.ply,2025-004,Kitahime,,2025,261.3578691,316.82,8.196539,27.8,29.5,28.6,5.25,0.09,2.63,34.22,42.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_600.ply,2025-004,Kitahime,,2025,261.3578691,304.0,7.965231,29.8,30.6,30.2,5.19,0.11,2.63,32.2,40.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_616.ply,2025-004,Kitahime,,2025,261.3578691,305.6,7.993135,29.8,30.6,30.2,5.14,0.08,2.61,29.16,37.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-004/2025-004_pcd_630.ply,2025-004,Kitahime,,2025,261.3578691,294.11,8.023361,30.2,30.2,30.2,5.55,0.1,2.64,31.97,40.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_087.ply,2025-005,Kitahime,,2025,307.7568369,384.75,9.286488,27.3,30.7,28.9,5.54,0.08,2.64,29.64,37.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_105.ply,2025-005,Kitahime,,2025,307.7568369,347.39,8.92247,31.9,33.5,32.7,5.4,0.08,2.63,23.63,31.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_120.ply,2025-005,Kitahime,,2025,307.7568369,372.2,9.224891,28.9,31.5,30.2,5.29,0.08,2.62,29.94,37.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_135.ply,2025-005,Kitahime,,2025,307.7568369,401.9,9.372314,28.1,32.3,30.1,5.22,0.1,2.62,26.21,34.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_151.ply,2025-005,Kitahime,,2025,307.7568369,439.57,9.704625,26.2,31.8,28.7,5.76,0.08,2.67,28.18,36.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_166.ply,2025-005,Kitahime,,2025,307.7568369,448.95,9.726708,25.7,31.6,28.4,5.48,0.09,2.64,32.48,40.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_180.ply,2025-005,Kitahime,,2025,307.7568369,459.52,9.91422,25.0,31.5,27.9,5.44,0.11,2.63,31.53,39.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_198.ply,2025-005,Kitahime,,2025,307.7568369,463.59,9.934475,25.3,32.2,28.3,5.61,0.1,2.64,31.15,39.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_215.ply,2025-005,Kitahime,,2025,307.7568369,460.9,9.88481,25.6,32.0,28.4,5.38,0.09,2.62,32.48,40.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_231.ply,2025-005,Kitahime,,2025,307.7568369,446.29,9.769469,25.7,31.4,28.3,5.2,0.1,2.63,30.26,38.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_247.ply,2025-005,Kitahime,,2025,307.7568369,461.79,9.88932,25.5,32.3,28.5,5.18,0.08,2.63,31.45,39.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_262.ply,2025-005,Kitahime,,2025,307.7568369,433.06,9.657635,26.2,32.0,28.8,5.21,0.09,2.62,27.96,35.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_278.ply,2025-005,Kitahime,,2025,307.7568369,439.28,9.719163,25.8,31.2,28.2,5.13,0.08,2.62,28.99,36.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_294.ply,2025-005,Kitahime,,2025,307.7568369,438.32,9.759148,26.0,31.4,28.4,5.27,0.09,2.63,26.99,34.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_311.ply,2025-005,Kitahime,,2025,307.7568369,414.76,9.422463,27.1,31.5,29.2,5.22,0.08,2.62,28.34,36.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_326.ply,2025-005,Kitahime,,2025,307.7568369,430.16,9.62223,26.6,32.2,29.2,5.25,0.1,2.62,28.57,36.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_341.ply,2025-005,Kitahime,,2025,307.7568369,426.8,9.579044,27.0,32.1,29.3,5.13,0.1,2.63,26.42,34.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_360.ply,2025-005,Kitahime,,2025,307.7568369,422.05,9.541463,26.7,31.6,29.0,5.16,0.1,2.62,30.25,38.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_375.ply,2025-005,Kitahime,,2025,307.7568369,424.86,9.552578,26.9,31.7,29.1,5.14,0.1,2.62,28.05,35.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_391.ply,2025-005,Kitahime,,2025,307.7568369,367.7,9.177496,29.5,32.7,31.0,5.19,0.09,2.62,30.39,38.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_408.ply,2025-005,Kitahime,,2025,307.7568369,428.6,9.548991,26.6,31.8,29.0,5.22,0.09,2.62,29.82,37.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_425.ply,2025-005,Kitahime,,2025,307.7568369,416.47,9.60306,26.6,31.2,28.7,5.26,0.09,2.62,26.67,34.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_442.ply,2025-005,Kitahime,,2025,307.7568369,418.69,9.489974,26.6,31.2,28.8,5.3,0.08,2.62,28.37,36.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_457.ply,2025-005,Kitahime,,2025,307.7568369,426.92,9.549509,26.6,31.4,28.8,5.34,0.07,2.62,26.85,34.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_473.ply,2025-005,Kitahime,,2025,307.7568369,353.15,9.003946,30.8,32.8,31.8,5.13,0.1,2.62,26.32,34.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_491.ply,2025-005,Kitahime,,2025,307.7568369,403.14,9.426936,27.3,31.2,29.1,5.12,0.09,2.61,26.73,34.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_507.ply,2025-005,Kitahime,,2025,307.7568369,451.28,9.708131,25.7,31.6,28.4,5.18,0.09,2.62,29.88,37.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_521.ply,2025-005,Kitahime,,2025,307.7568369,397.42,9.283117,27.9,32.3,29.9,5.26,0.11,2.62,25.26,33.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_536.ply,2025-005,Kitahime,,2025,307.7568369,328.02,8.911398,32.3,33.4,32.8,5.19,0.09,2.63,29.51,37.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_553.ply,2025-005,Kitahime,,2025,307.7568369,411.1,9.238731,28.1,32.5,30.1,5.18,0.08,2.61,26.97,34.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_568.ply,2025-005,Kitahime,,2025,307.7568369,391.7,9.234982,28.3,32.2,30.1,5.56,0.1,2.66,26.39,34.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_584.ply,2025-005,Kitahime,,2025,307.7568369,408.98,9.471314,26.9,31.2,28.9,5.22,0.11,2.64,26.26,34.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_600.ply,2025-005,Kitahime,,2025,307.7568369,401.86,9.295801,28.0,32.3,30.0,5.21,0.1,2.62,26.6,34.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_615.ply,2025-005,Kitahime,,2025,307.7568369,384.66,9.233108,28.8,32.1,30.4,5.16,0.09,2.63,27.96,35.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-005/2025-005_pcd_630.ply,2025-005,Kitahime,,2025,307.7568369,348.77,8.763545,32.6,34.1,33.3,5.54,0.08,2.62,25.27,33.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_057.ply,2025-006,Kitahime,,2025,39.24054872,46.84,1.95686,98.4,99.2,98.8,5.76,0.11,2.65,8.96,17.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_072.ply,2025-006,Kitahime,,2025,39.24054872,44.95,1.709756,98.5,99.4,99.0,6.09,0.09,2.63,8.66,17.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_091.ply,2025-006,Kitahime,,2025,39.24054872,59.17,3.105745,84.4,88.4,86.3,5.41,0.1,2.63,10.83,18.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_104.ply,2025-006,Kitahime,,2025,39.24054872,53.45,2.313105,91.9,94.5,93.2,6.06,0.09,2.64,9.99,18.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_119.ply,2025-006,Kitahime,,2025,39.24054872,48.26,1.797135,98.7,99.3,99.0,6.05,0.11,2.63,8.85,17.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_135.ply,2025-006,Kitahime,,2025,39.24054872,51.42,2.099871,92.8,95.5,94.1,5.84,0.09,2.63,9.56,18.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_151.ply,2025-006,Kitahime,,2025,39.24054872,49.92,2.145193,92.6,95.7,94.1,5.5,0.1,2.64,9.94,18.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_164.ply,2025-006,Kitahime,,2025,39.24054872,55.41,2.563734,89.5,92.2,90.8,6.81,0.12,2.69,9.6,19.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_180.ply,2025-006,Kitahime,,2025,39.24054872,51.86,2.269143,93.4,96.3,94.8,6.83,0.09,2.65,10.49,20.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_196.ply,2025-006,Kitahime,,2025,39.24054872,51.76,2.369737,91.4,94.7,93.0,6.2,0.09,2.63,10.58,19.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_209.ply,2025-006,Kitahime,,2025,39.24054872,51.66,2.169626,94.2,95.9,95.0,6.91,0.1,2.64,9.46,19.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_225.ply,2025-006,Kitahime,,2025,39.24054872,47.08,1.727016,97.2,98.3,97.7,5.0,0.09,2.62,8.3,16.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_241.ply,2025-006,Kitahime,,2025,39.24054872,49.4,1.86245,97.2,98.2,97.7,6.02,0.09,2.63,9.12,17.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_256.ply,2025-006,Kitahime,,2025,39.24054872,46.34,1.714359,97.0,98.3,97.7,5.67,0.09,2.65,8.93,17.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_270.ply,2025-006,Kitahime,,2025,39.24054872,48.31,1.869431,97.1,98.4,97.8,6.07,0.1,2.63,9.67,18.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_286.ply,2025-006,Kitahime,,2025,39.24054872,48.59,1.727532,97.7,98.8,98.3,6.96,0.08,2.65,9.09,18.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_301.ply,2025-006,Kitahime,,2025,39.24054872,48.9,1.950762,94.7,96.7,95.7,5.86,0.1,2.62,8.32,16.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_316.ply,2025-006,Kitahime,,2025,39.24054872,44.57,1.640092,97.0,98.5,97.7,4.98,0.09,2.62,8.32,16.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_333.ply,2025-006,Kitahime,,2025,39.24054872,51.94,2.087375,97.5,98.5,98.0,5.29,0.08,2.62,10.79,18.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_348.ply,2025-006,Kitahime,,2025,39.24054872,48.7,1.947112,95.0,96.8,95.9,5.37,0.09,2.64,8.34,16.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_380.ply,2025-006,Kitahime,,2025,39.24054872,50.89,1.96831,96.6,97.5,97.1,6.34,0.08,2.61,9.23,18.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_397.ply,2025-006,Kitahime,,2025,39.24054872,44.96,1.603316,97.4,98.7,98.0,5.99,0.08,2.62,9.07,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_411.ply,2025-006,Kitahime,,2025,39.24054872,46.95,1.73668,97.1,98.3,97.7,6.95,0.11,2.68,8.48,18.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_429.ply,2025-006,Kitahime,,2025,39.24054872,49.09,1.9898,97.2,98.8,98.0,5.61,0.09,2.62,9.36,17.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_444.ply,2025-006,Kitahime,,2025,39.24054872,46.89,1.815321,97.0,98.3,97.7,5.46,0.08,2.64,9.34,17.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_457.ply,2025-006,Kitahime,,2025,39.24054872,46.51,1.738255,97.1,98.3,97.7,5.39,0.08,2.62,14.81,22.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_474.ply,2025-006,Kitahime,,2025,39.24054872,50.16,1.937859,95.1,96.9,96.0,5.67,0.1,2.63,8.95,17.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_490.ply,2025-006,Kitahime,,2025,39.24054872,49.5,2.054891,95.4,97.2,96.3,5.17,0.1,2.62,8.65,16.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_503.ply,2025-006,Kitahime,,2025,39.24054872,47.49,1.817627,97.1,98.4,97.8,5.25,0.09,2.63,8.93,16.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_519.ply,2025-006,Kitahime,,2025,39.24054872,44.45,1.583801,97.1,98.5,97.8,6.59,0.12,2.69,9.09,18.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_536.ply,2025-006,Kitahime,,2025,39.24054872,48.25,1.84538,97.4,98.6,98.0,6.54,0.08,2.61,8.16,17.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_550.ply,2025-006,Kitahime,,2025,39.24054872,49.77,2.194125,93.2,96.3,94.7,6.19,0.08,2.63,8.53,17.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_565.ply,2025-006,Kitahime,,2025,39.24054872,48.67,1.989255,97.2,98.5,97.9,5.82,0.09,2.62,8.39,16.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_582.ply,2025-006,Kitahime,,2025,39.24054872,48.45,1.920966,95.2,97.1,96.2,6.49,0.09,2.62,8.56,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_597.ply,2025-006,Kitahime,,2025,39.24054872,51.08,2.267535,93.1,95.9,94.5,6.4,0.08,2.63,10.15,19.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_612.ply,2025-006,Kitahime,,2025,39.24054872,46.63,1.720887,97.5,98.7,98.1,6.05,0.12,2.68,8.1,16.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_629.ply,2025-006,Kitahime,,2025,39.24054872,45.25,1.631858,97.0,98.5,97.8,5.32,0.1,2.64,8.61,16.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_646.ply,2025-006,Kitahime,,2025,39.24054872,47.0,1.750767,97.1,98.3,97.7,5.96,0.09,2.62,8.4,17.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-006/2025-006_pcd_659.ply,2025-006,Kitahime,,2025,39.24054872,48.58,2.044668,93.2,96.3,94.7,5.93,0.11,2.67,9.73,18.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_051.ply,2025-007,Kitahime,,2025,22.97557236,30.02,1.979097,94.6,97.3,95.9,7.14,0.11,2.64,8.07,17.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_063.ply,2025-007,Kitahime,,2025,22.97557236,34.08,2.661316,87.1,92.8,89.9,6.7,0.11,2.66,8.66,18.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_080.ply,2025-007,Kitahime,,2025,22.97557236,28.61,2.054313,94.3,97.5,95.9,6.74,0.14,2.7,13.57,23.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_094.ply,2025-007,Kitahime,,2025,22.97557236,37.98,3.232522,81.7,88.0,84.7,5.75,0.09,2.64,8.48,16.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_109.ply,2025-007,Kitahime,,2025,22.97557236,37.6,3.171155,82.9,89.2,85.9,5.84,0.09,2.66,9.78,18.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_126.ply,2025-007,Kitahime,,2025,22.97557236,37.94,3.19276,83.1,89.2,86.0,6.82,0.08,2.62,10.06,19.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_142.ply,2025-007,Kitahime,,2025,22.97557236,35.09,2.742795,88.9,93.6,91.2,6.0,0.09,2.63,9.04,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_155.ply,2025-007,Kitahime,,2025,22.97557236,35.51,2.834573,87.3,92.8,90.0,7.1,0.12,2.68,8.79,18.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-007/2025-007_pcd_170.ply,2025-007,Kitahime,,2025,22.97557236,36.88,3.062641,84.2,90.5,87.2,7.57,0.11,2.66,9.4,19.75
